交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2020-07-02,sz.000408,21.6528428000,22.6307131200,21.6528428000,22.1417779600,21.7925385600,7088208,44872608.9500,后复权,1.497000,正常交易,1.602600,48.447253,6.409911,-299.514110,1.608026,是
2020-07-03,sz.000408,22.1417779600,22.4211694800,21.5131470400,21.7226906800,22.1417779600,7164830,44849602.7500,后复权,1.513200,正常交易,-1.892800,47.530271,6.288587,-293.845073,1.577590,是
2020-07-06,sz.000408,21.8623864400,22.1068540200,21.5829949200,21.7576146200,21.7226906800,10143898,63261895.7200,后复权,2.142400,正常交易,0.160800,47.606686,6.298698,-294.317493,1.580127,是
2020-07-07,sz.000408,21.9322343200,21.9322343200,21.5131470400,21.5829949200,21.7576146200,7784300,48271446.5000,后复权,1.644000,正常交易,-0.802600,47.224610,6.248146,-291.955394,1.567445,是
2020-07-08,sz.000408,21.5829949200,21.7576146200,20.9543640000,21.4083752200,21.5829949200,8607890,52449935.0100,后复权,1.818000,正常交易,-0.809100,46.842534,6.197595,-289.593295,1.554764,是
2020-07-09,sz.000408,21.5480709800,21.7925385600,21.3036034000,21.5480709800,21.4083752200,9673061,59504888.6400,后复权,2.042900,正常交易,0.652500,47.148195,6.238036,-291.482974,1.564909,是
2020-07-10,sz.000408,21.8274625000,22.6307131200,21.5829949200,22.6307131200,21.5480709800,11503117,74013291.2500,后复权,2.429500,正常交易,5.024300,49.517067,6.551454,-306.127986,1.643535,是
2020-07-13,sz.000408,22.9450285800,23.7482792000,22.4560934200,23.6784313200,22.6307131200,14669821,97656440.6800,后复权,3.098300,正常交易,4.629600,51.809523,6.854762,-320.300578,1.719624,是
2020-07-14,sz.000408,23.7133552600,24.7261495200,22.9450285800,23.6435073800,23.6784313200,15279915,103956531.8500,后复权,3.227100,正常交易,-0.147500,51.733108,6.844652,-319.828158,1.717088,是
2020-07-15,sz.000408,23.6784313200,24.2022904200,22.8751807000,22.8751807000,23.6435073800,10798551,72242335.1300,后复权,2.280600,正常交易,-3.249600,50.051973,6.622226,-309.434924,1.661289,是
2020-07-16,sz.000408,22.7354849400,23.5038116200,22.4211694800,22.4211694800,22.8751807000,8374258,54988187.6100,后复权,1.768600,正常交易,-1.984700,49.058575,6.490793,-303.293468,1.628317,是
2020-07-17,sz.000408,22.5608652400,23.2244201000,22.3513216000,22.6656370600,22.4211694800,6318631,41135039.0500,后复权,1.334500,正常交易,1.090300,49.593482,6.561565,-306.600406,1.646071,是
2020-07-20,sz.000408,22.5608652400,23.3291919200,22.5608652400,22.9799525200,22.6656370600,6205602,40997045.2200,后复权,1.310600,正常交易,1.386800,50.281219,6.652557,-310.852183,1.668898,是
2020-07-21,sz.000408,23.0498004000,23.3990398000,22.8402567600,23.3990398000,22.9799525200,6374376,42267332.0000,后复权,1.346300,正常交易,1.823700,51.198202,6.773880,-316.521220,1.699334,是
2020-07-22,sz.000408,23.3990398000,24.5864537600,23.3990398000,24.5864537600,23.3990398000,12774915,89480793.0000,后复权,2.698100,正常交易,5.074600,53.796319,7.117629,-332.583491,1.785569,是
2020-07-23,sz.000408,24.7261495200,25.8087916600,24.5864537600,25.8087916600,24.5864537600,24673308,180901346.5200,后复权,5.211000,正常交易,4.971600,56.470852,7.471489,-349.118182,1.874340,是
2020-07-24,sz.000408,25.8437156000,26.0881831800,25.1452368000,25.2849325600,25.8087916600,13311091,97122658.2600,后复权,2.811300,正常交易,-2.029800,55.324624,7.319835,-342.031886,1.836295,是
2020-07-27,sz.000408,26.0881831800,26.5421944000,26.0881831800,26.5421944000,25.2849325600,7519627,57032206.3000,后复权,1.588100,正常交易,4.972400,58.075572,7.683804,-359.038996,1.927602,是
2020-07-28,sz.000408,26.8914338000,27.8693041200,26.1580310600,26.7517380400,26.5421944000,14192826,109904111.6900,后复权,2.997500,正常交易,0.789500,58.534063,7.744466,-361.873514,1.942820,是
2020-07-29,sz.000408,26.6469662200,27.6946844200,26.2278789400,27.3105210800,26.7517380400,8359687,65183752.2000,后复权,1.765600,正常交易,2.088800,59.756707,7.906230,-369.432230,1.983402,是
2020-07-30,sz.000408,27.3454450200,28.6725547400,27.3454450200,28.6725547400,27.3105210800,13729642,111744893.3400,后复权,2.899700,正常交易,4.987200,62.736901,8.300531,-387.856600,2.082318,是
2020-07-31,sz.000408,28.5328589800,29.5805771800,28.2883914000,28.7773265600,28.6725547400,12096117,99873135.1900,后复权,2.554700,正常交易,0.365400,62.966146,8.330862,-389.273859,2.089927,是
2020-08-03,sz.000408,28.7424026200,29.8599687000,28.7074786800,28.8122505000,28.7773265600,9462868,79015261.0400,后复权,1.998600,正常交易,0.121400,63.042562,8.340972,-389.746279,2.092463,是
2020-08-04,sz.000408,28.8122505000,28.8820983800,27.3803689600,27.9042280600,28.8122505000,13141800,105328736.2200,后复权,2.775500,正常交易,-3.151500,61.055766,8.078105,-377.463366,2.026519,是
2020-08-05,sz.000408,27.8343801800,28.2883914000,26.9263577400,28.1486956400,27.9042280600,7831893,61952623.8100,后复权,1.654100,正常交易,0.876100,61.590672,8.148877,-380.770304,2.044273,是
2020-08-06,sz.000408,27.9391520000,28.3931632200,27.8343801800,27.9740759400,28.1486956400,4635984,37227422.4000,后复权,0.979100,正常交易,-0.620300,61.208596,8.098326,-378.408205,2.031592,是
2020-08-07,sz.000408,27.9391520000,29.3710335400,27.8693041200,29.3710335400,27.9740759400,11961656,100198908.9500,后复权,2.526300,正常交易,4.993800,64.265205,8.502736,-397.304994,2.133044,是
2020-08-10,sz.000408,29.8599687000,30.6282953800,29.4059574800,30.4536756800,29.3710335400,9328330,80276807.5900,后复权,1.970100,正常交易,3.686100,66.634077,8.816155,-411.950006,2.211670,是
2020-08-11,sz.000408,30.4187517400,31.2918502400,29.6853490000,30.0695123400,30.4536756800,9473611,82107370.2600,后复权,2.000800,正常交易,-1.261500,65.793510,8.704942,-406.753389,2.183771,是
2020-08-12,sz.000408,30.1044362800,30.3139799200,29.4059574800,29.9647405200,30.0695123400,5305408,45105915.2800,后复权,1.120500,正常交易,-0.348400,65.564264,8.674611,-405.336130,2.176162,是
2020-08-13,sz.000408,30.2092081000,30.3838278000,29.4408814200,29.5107293000,29.9647405200,4091801,34803741.4400,后复权,0.864200,正常交易,-1.515200,64.570866,8.543177,-399.194673,2.143190,是
2020-08-14,sz.000408,29.5107293000,30.8727629600,28.4979350400,30.2092081000,29.5107293000,7798000,66419258.0000,后复权,1.646900,正常交易,2.366900,66.099171,8.745383,-408.643068,2.193916,是
2020-08-17,sz.000408,30.3139799200,30.5235235600,29.3361096000,30.2092081000,30.2092081000,8115595,69543972.9000,后复权,1.714000,正常交易,0.000000,66.099171,8.745383,-408.643068,2.193916,是
2020-08-18,sz.000408,30.0345884000,30.3838278000,29.4758053600,29.6853490000,30.2092081000,7222100,61635153.0000,后复权,1.525300,正常交易,-1.734100,64.952942,8.593729,-401.556772,2.155871,是
2020-08-19,sz.000408,29.8250447600,29.8250447600,28.2185435200,28.5677829200,29.6853490000,14835842,121394659.0400,后复权,3.133300,正常交易,-3.764700,62.507655,8.270200,-386.439340,2.074709,是
2020-08-20,sz.000408,28.3582392800,29.0217941400,27.3105210800,28.4979350400,28.5677829200,8053900,65388054.0000,后复权,1.701000,正常交易,-0.244500,62.354825,8.249980,-385.494501,2.069636,是
2020-08-21,sz.000408,28.4630111000,29.0916420200,28.3233153400,28.7424026200,28.4979350400,3648198,30006413.8800,后复权,0.770500,正常交易,0.857800,62.889731,8.320751,-388.801439,2.087391,是
2020-08-24,sz.000408,28.7074786800,28.8471744400,28.3931632200,28.4630111000,28.7424026200,3266500,26690890.0000,后复权,0.689900,正常交易,-0.972100,62.278409,8.239869,-385.022081,2.067100,是
2020-08-25,sz.000408,28.6376308000,28.6376308000,27.5899126000,27.9740759400,28.4630111000,9691285,77821694.7100,后复权,2.046800,正常交易,-1.717800,61.208596,8.098326,-378.408205,2.031592,是
2020-08-26,sz.000408,28.0788477600,28.0788477600,27.4851407800,27.5200647200,27.9740759400,3130400,24780966.0000,后复权,0.661100,正常交易,-1.623000,60.215198,7.966892,-372.266749,1.998619,是
2020-08-27,sz.000408,27.6248365400,27.6597604800,26.5771183400,27.2755971400,27.5200647200,7780500,60548202.0000,后复权,1.643200,正常交易,-0.888300,59.680292,7.896120,-368.959810,1.980865,是
2020-08-28,sz.000408,27.2406732000,27.9042280600,26.9612816800,27.4502168400,27.2755971400,4957500,39028743.0000,后复权,1.047000,正常交易,0.640200,60.062368,7.946671,-371.321909,1.993547,是
2020-08-31,sz.000408,28.0089998800,28.8122505000,27.5899126000,28.6376308000,27.4502168400,11396361,93456624.5900,后复权,2.406900,正常交易,4.325700,53.804257,7.450449,17.525402,2.007589,是
2020-09-01,sz.000408,28.4280871600,28.7424026200,28.2185435200,28.2534674600,28.6376308000,7792165,63362109.4000,后复权,1.645700,正常交易,-1.341500,53.082493,7.350504,17.290305,1.980658,是
2020-09-02,sz.000408,28.4280871600,29.5456532400,28.2883914000,28.9519462600,28.2534674600,4334460,35855699.4000,后复权,0.915400,正常交易,2.472200,54.394792,7.532222,17.717754,2.029624,是
2020-09-03,sz.000408,28.6376308000,29.1614899000,28.4280871600,28.5677829200,28.9519462600,6673880,54715090.8000,后复权,1.409500,正常交易,-1.326900,53.673028,7.432277,17.482657,2.002693,是
2020-09-04,sz.000408,28.2883914000,28.8820983800,27.9391520000,28.8122505000,28.5677829200,2781980,22704254.0000,后复权,0.587600,正常交易,0.855700,54.132332,7.495879,17.632264,2.019831,是
2020-09-07,sz.000408,28.8471744400,28.9519462600,28.2534674600,28.7424026200,28.8122505000,2970500,24254196.0000,后复权,0.627400,正常交易,-0.242400,54.001102,7.477707,17.589520,2.014934,是
2020-09-08,sz.000408,28.6725547400,29.5456532400,28.6376308000,28.9868702000,28.7424026200,5936095,49534915.6500,后复权,1.253700,正常交易,0.850500,54.460407,7.541308,17.739127,2.032072,是
2020-09-09,sz.000408,28.9868702000,29.1964138400,28.4280871600,28.9519462600,28.9868702000,4179420,34360385.0000,后复权,0.882700,正常交易,-0.120500,54.394792,7.532222,17.717754,2.029624,是
2020-09-10,sz.000408,28.7773265600,29.0567180800,27.8693041200,28.6027068600,28.9519462600,6183060,50386622.4000,后复权,1.305900,正常交易,-1.206300,53.738643,7.441363,17.504030,2.005141,是
2020-09-11,sz.000408,27.1708253200,28.1836195800,27.1708253200,27.1708253200,28.6027068600,14326093,111742801.4600,后复权,3.025700,正常交易,-5.006100,51.048430,7.068841,16.627760,1.904761,是
2020-09-14,sz.000408,27.1708253200,27.1708253200,25.8087916600,25.9834113600,27.1708253200,10571618,79058076.1200,后复权,2.232700,正常交易,-4.370200,48.817521,6.759920,15.901097,1.821520,是
2020-09-15,sz.000408,26.2628028800,26.4723465200,26.0881831800,26.3326507600,25.9834113600,3848900,28957015.6000,后复权,0.812900,正常交易,1.344100,49.473671,6.850779,16.114821,1.846003,是
2020-09-16,sz.000408,26.2977268200,26.5771183400,25.2849325600,25.5643240800,26.3326507600,8430597,62043825.1300,后复权,1.780500,正常交易,-2.917800,48.030142,6.650889,15.644627,1.792141,是
2020-09-17,sz.000408,25.7738677200,25.7738677200,24.4467580000,24.9007692200,25.5643240800,7280673,51653143.0500,后复权,1.537700,正常交易,-2.595600,46.783458,6.478256,15.238551,1.745623,是
2020-09-18,sz.000408,24.5166058800,24.9706171000,24.3769101200,24.9706171000,24.9007692200,3284767,23215406.2700,后复权,0.693700,正常交易,0.280500,46.914688,6.496428,15.281296,1.750520,是
2020-09-21,sz.000408,24.7261495200,25.3547804400,24.6912255800,24.9706171000,24.9706171000,2300500,16429217.0000,后复权,0.485900,正常交易,0.000000,46.914688,6.496428,15.281296,1.750520,是
2020-09-22,sz.000408,25.0404649800,25.5294001400,24.5515298200,24.9356931600,24.9706171000,10473600,74501610.0000,后复权,2.212000,正常交易,-0.139900,46.849073,6.487342,15.259923,1.748072,是
2020-09-23,sz.000408,24.6213777000,25.3547804400,24.4816819400,24.9706171000,24.9356931600,7933597,56594400.6400,后复权,1.675600,正常交易,0.140100,46.914688,6.496428,15.281296,1.750520,是
2020-09-24,sz.000408,25.1452368000,25.1452368000,24.5864537600,24.9706171000,24.9706171000,2933400,20794526.0000,后复权,0.619500,正常交易,0.000000,46.914688,6.496428,15.281296,1.750520,是
2020-09-25,sz.000408,24.9706171000,25.2150846800,24.7959974000,25.0055410400,24.9706171000,3216666,23020437.5600,后复权,0.679400,正常交易,0.139900,46.980303,6.505514,15.302668,1.752968,是
2020-09-28,sz.000408,24.9706171000,25.0055410400,24.5166058800,24.8658452800,25.0055410400,2834936,20089537.1600,后复权,0.598700,正常交易,-0.558700,46.717843,6.469170,15.217179,1.743175,是
2020-09-29,sz.000408,25.0404649800,25.0404649800,24.1673664800,24.5166058800,24.8658452800,5023160,35294237.6000,后复权,1.060900,正常交易,-1.404500,46.061694,6.378311,15.003454,1.718692,是
2020-09-30,sz.000408,24.5515298200,24.8658452800,24.2721383000,24.8309213400,24.5166058800,2839101,20049300.0200,后复权,0.599600,正常交易,1.282100,46.652228,6.460084,15.195806,1.740727,是
2020-10-09,sz.000408,24.8658452800,25.0753889200,24.6563016400,24.9356931600,24.8309213400,2577400,18348417.0000,后复权,0.544300,正常交易,0.421900,46.849073,6.487342,15.259923,1.748072,是
2020-10-12,sz.000408,24.9356931600,25.0753889200,24.6912255800,25.0404649800,24.9356931600,4684850,33325116.6000,后复权,0.989400,正常交易,0.420200,47.045918,6.514600,15.324041,1.755416,是
2020-10-13,sz.000408,24.8658452800,24.9356931600,24.6912255800,24.8309213400,25.0404649800,1632010,11591692.7000,后复权,0.344700,正常交易,-0.836800,46.652228,6.460084,15.195806,1.740727,是
2020-10-14,sz.000408,24.9007692200,24.9007692200,24.5166058800,24.5166058800,24.8309213400,1492200,10522778.0000,后复权,0.315200,正常交易,-1.265800,46.061694,6.378311,15.003454,1.718692,是
2020-10-15,sz.000408,24.5166058800,24.7261495200,24.3769101200,24.5864537600,24.5166058800,1152301,8100413.0200,后复权,0.243400,正常交易,0.284900,46.192923,6.396483,15.046199,1.723589,是
2020-10-16,sz.000408,24.6912255800,24.6912255800,24.1324425400,24.6213777000,24.5864537600,3873000,27011084.0000,后复权,0.818000,正常交易,0.142000,46.258538,6.405569,15.067571,1.726037,是
2020-10-19,sz.000408,24.4467580000,24.5864537600,24.0975186000,24.5515298200,24.6213777000,2111800,14735496.8300,后复权,0.446000,正常交易,-0.283700,46.127309,6.387397,15.024827,1.721140,是
2020-10-20,sz.000408,24.3070622400,24.3070622400,23.6435073800,23.8530510200,24.5515298200,3222900,22089899.0000,后复权,0.680700,正常交易,-2.845000,44.815010,6.205679,14.597378,1.672175,是
2020-10-21,sz.000408,23.6784313200,23.7482792000,22.6656370600,22.7005610000,23.8530510200,5843016,38320062.7600,后复权,1.234000,正常交易,-4.831600,42.649716,5.905844,13.892087,1.591382,是
2020-10-22,sz.000408,23.5387355600,23.8530510200,23.4339637400,23.8530510200,22.7005610000,3745650,25500623.6300,后复权,0.791100,正常交易,5.076900,44.815010,6.205679,14.597378,1.672175,是
2020-10-23,sz.000408,25.0404649800,25.0404649800,25.0404649800,25.0404649800,23.8530510200,720900,5168853.0000,后复权,0.152300,正常交易,4.978000,47.045918,6.514600,15.324041,1.755416,是
2020-10-26,sz.000408,25.4595522600,26.2977268200,25.4595522600,26.2977268200,25.0404649800,9772643,72823309.8700,后复权,2.064000,正常交易,5.020900,49.408056,6.841693,16.093449,1.843554,是
2020-10-27,sz.000408,27.0660535000,27.4152929000,26.1929550000,26.9612816800,26.2977268200,6931551,53318987.5800,后复权,1.463900,正常交易,2.523200,50.654740,7.014325,16.499525,1.890072,是
2020-10-28,sz.000408,26.9962056200,27.3803689600,26.5771183400,26.8565098600,26.9612816800,3757590,28990550.1900,后复权,0.793600,正常交易,-0.388600,50.457895,6.987067,16.435408,1.882727,是
2020-10-29,sz.000408,26.6818901600,26.7866619800,26.2977268200,26.5771183400,26.8565098600,3022201,22963048.5700,后复权,0.638300,正常交易,-1.040300,49.932976,6.914380,16.264428,1.863141,是
2020-10-30,sz.000408,26.7517380400,27.4152929000,26.5421944000,27.3105210800,26.5771183400,5234756,40622542.8800,后复权,1.105600,正常交易,2.759500,51.310889,7.105184,16.713249,1.914555,是
2020-11-02,sz.000408,26.8914338000,27.2057492600,26.4723465200,27.0311295600,27.3105210800,2404671,18506613.1400,后复权,0.507900,正常交易,-1.023000,58.923636,7.216578,20.739696,1.877793,是
2020-11-03,sz.000408,27.0660535000,28.2883914000,26.9612816800,27.8693041200,27.0311295600,3336300,26590237.0000,后复权,0.704600,正常交易,3.100800,60.750726,7.440347,21.382787,1.936019,是
2020-11-04,sz.000408,27.6946844200,28.9519462600,27.6946844200,28.4280871600,27.8693041200,5299056,43319986.6000,后复权,1.119200,正常交易,2.005000,61.968785,7.589527,21.811515,1.974836,是
2020-11-05,sz.000408,28.6027068600,28.9519462600,28.2185435200,28.6027068600,28.4280871600,3809856,31194738.2800,后复权,0.804600,正常交易,0.614300,62.349429,7.636146,21.945492,1.986967,是
2020-11-06,sz.000408,28.7074786800,29.5805771800,28.7074786800,29.3011856600,28.6027068600,4581500,38388987.0000,后复权,0.967600,正常交易,2.442000,63.872004,7.822621,22.481402,2.035488,是
2020-11-09,sz.000408,29.3710335400,30.7330672000,29.1614899000,30.5584475000,29.3011856600,6887416,59652516.5600,后复权,1.454600,正常交易,4.290800,66.612638,8.158276,23.446039,2.122828,是
2020-11-10,sz.000408,30.5584475000,30.9775347800,29.3361096000,29.3361096000,30.5584475000,6287266,54053807.1900,后复权,1.327900,正常交易,-4.000000,63.948132,7.831945,22.508197,2.037914,是
2020-11-11,sz.000408,29.5107293000,29.5107293000,27.8693041200,27.8693041200,29.3361096000,8447300,68270603.0000,后复权,1.784100,正常交易,-5.000000,60.750726,7.440347,21.382787,1.936019,是
2020-11-12,sz.000408,28.4630111000,29.0567180800,28.0788477600,28.2883914000,27.8693041200,3512501,28625015.1000,后复权,0.741800,正常交易,1.503800,61.664270,7.552232,21.704333,1.965132,是
2020-11-13,sz.000408,28.2883914000,29.7202729400,28.2534674600,29.7202729400,28.2883914000,7167254,59662398.8200,后复权,1.513700,正常交易,5.061700,64.785548,7.934506,22.802947,2.064601,是
