交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2020-08-03,sz.000422,26.9345664000,27.6768576000,26.9345664000,27.2526912000,26.8285248000,5159989,13284551.8800,后复权,0.574700,正常交易,1.581000,-43.561970,0.164423,-1.963225,159.169142,是
2020-08-04,sz.000422,27.4647744000,27.5708160000,27.1466496000,27.2526912000,27.2526912000,4356298,11204049.8800,后复权,0.485200,正常交易,0.000000,-43.561970,0.164423,-1.963225,159.169142,是
2020-08-05,sz.000422,27.8889408000,27.8889408000,27.2526912000,27.5708160000,27.2526912000,8012527,20881459.7500,后复权,0.892400,正常交易,1.167300,-44.070475,0.166343,-1.986142,161.027148,是
2020-08-06,sz.000422,27.4647744000,27.7828992000,27.3587328000,27.4647744000,27.5708160000,5050194,13093355.8400,后复权,0.562500,正常交易,-0.384600,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-07,sz.000422,27.3587328000,27.7828992000,27.2526912000,27.4647744000,27.4647744000,4331722,11220820.7600,后复权,0.482500,正常交易,0.000000,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-10,sz.000422,27.5708160000,28.3131072000,27.4647744000,27.7828992000,27.4647744000,7344642,19310702.2000,后复权,0.818100,正常交易,1.158300,-44.409479,0.167622,-2.001420,162.265818,是
2020-08-11,sz.000422,27.7828992000,27.8889408000,27.1466496000,27.2526912000,27.7828992000,4854200,12573177.0000,后复权,0.540700,正常交易,-1.908400,-43.561970,0.164423,-1.963225,159.169142,是
2020-08-12,sz.000422,27.2526912000,27.2526912000,26.8285248000,27.1466496000,27.2526912000,3279143,8363032.0800,后复权,0.365200,正常交易,-0.389100,-43.392468,0.163783,-1.955586,158.549807,是
2020-08-13,sz.000422,27.2526912000,27.5708160000,27.0406080000,27.4647744000,27.1466496000,4011933,10377098.6800,后复权,0.446900,正常交易,1.171900,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-14,sz.000422,27.4647744000,27.6768576000,27.1466496000,27.3587328000,27.4647744000,3389600,8783067.0000,后复权,0.377500,正常交易,-0.386100,-43.731472,0.165063,-1.970864,159.788478,是
2020-08-17,sz.000422,27.5708160000,27.6768576000,27.2526912000,27.5708160000,27.3587328000,5050625,13098485.7000,后复权,0.562500,正常交易,0.775200,-44.070475,0.166343,-1.986142,161.027148,是
2020-08-18,sz.000422,27.6768576000,27.6768576000,27.3587328000,27.5708160000,27.5708160000,4286683,11139090.3500,后复权,0.477500,正常交易,0.000000,-44.070475,0.166343,-1.986142,161.027148,是
2020-08-19,sz.000422,27.5708160000,27.6768576000,27.3587328000,27.4647744000,27.5708160000,5126785,13306059.1500,后复权,0.571000,正常交易,-0.384600,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-20,sz.000422,27.3587328000,27.5708160000,27.2526912000,27.3587328000,27.4647744000,3022716,7797601.1200,后复权,0.336700,正常交易,-0.386100,-43.731472,0.165063,-1.970864,159.788478,是
2020-08-21,sz.000422,27.3587328000,27.5708160000,27.2526912000,27.4647744000,27.3587328000,3460325,8954293.5000,后复权,0.385400,正常交易,0.387600,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-24,sz.000422,28.7372736000,28.8433152000,28.4191488000,28.8433152000,27.4647744000,12508334,33968989.8100,后复权,1.393200,正常交易,5.019300,-46.104497,0.174020,-2.077810,168.459170,是
2020-08-25,sz.000422,29.6916480000,29.6916480000,27.9949824000,28.1010240000,28.8433152000,15050410,40684536.9400,后复权,1.676300,正常交易,-2.573500,-44.917984,0.169541,-2.024337,164.123824,是
2020-08-26,sz.000422,28.1010240000,28.3131072000,27.4647744000,27.4647744000,28.1010240000,5902190,15432857.1000,后复权,0.657400,正常交易,-2.264200,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-27,sz.000422,27.7828992000,27.7828992000,27.3587328000,27.4647744000,27.4647744000,3342430,8663783.4000,后复权,0.372300,正常交易,0.000000,-43.900973,0.165703,-1.978503,160.407813,是
2020-08-28,sz.000422,27.3587328000,27.6768576000,27.2526912000,27.5708160000,27.4647744000,2374831,6153946.4500,后复权,0.264500,正常交易,0.386100,-44.070475,0.166343,-1.986142,161.027148,是
2020-08-31,sz.000422,27.6768576000,28.1010240000,27.4647744000,27.6768576000,27.5708160000,4210818,11007194.4600,后复权,0.469000,正常交易,0.384600,-14.949044,0.172512,-2.556659,-41.705118,是
2020-09-01,sz.000422,27.7828992000,28.5251904000,27.4647744000,28.1010240000,27.6768576000,6247351,16530721.3700,后复权,0.695800,正常交易,1.532600,-15.178148,0.175156,-2.595842,-42.344277,是
2020-09-02,sz.000422,27.9949824000,28.3131072000,27.8889408000,28.1010240000,28.1010240000,3438768,9121406.1900,后复权,0.383000,正常交易,0.000000,-15.178148,0.175156,-2.595842,-42.344277,是
2020-09-03,sz.000422,28.3131072000,28.3131072000,27.9949824000,27.9949824000,28.1010240000,3026500,8024091.0000,后复权,0.337100,正常交易,-0.377400,-15.120872,0.174495,-2.586046,-42.184487,是
2020-09-04,sz.000422,27.7828992000,28.5251904000,27.5708160000,28.1010240000,27.9949824000,6460409,17161430.6800,后复权,0.719600,正常交易,0.378800,-15.178148,0.175156,-2.595842,-42.344277,是
2020-09-07,sz.000422,28.6312320000,29.4795648000,28.2070656000,28.3131072000,28.1010240000,7316792,19740990.6400,后复权,0.815000,正常交易,0.754700,-15.292700,0.176478,-2.615433,-42.663856,是
2020-09-08,sz.000422,28.3131072000,28.6312320000,28.2070656000,28.4191488000,28.3131072000,4525484,12121573.9600,后复权,0.504100,正常交易,0.374500,-15.349976,0.177139,-2.625228,-42.823646,是
2020-09-09,sz.000422,28.2070656000,28.4191488000,27.7828992000,28.2070656000,28.4191488000,5664018,15081865.7900,后复权,0.630900,正常交易,-0.746300,-15.235424,0.175817,-2.605637,-42.504067,是
2020-09-10,sz.000422,28.1010240000,28.6312320000,27.7828992000,27.7828992000,28.2070656000,6314148,16783769.7200,后复权,0.703300,正常交易,-1.503800,-15.006320,0.173173,-2.566455,-41.864908,是
2020-09-11,sz.000422,28.5251904000,28.5251904000,27.7828992000,27.8889408000,27.7828992000,5799800,15320162.0000,后复权,0.646000,正常交易,0.381700,-15.063596,0.173834,-2.576250,-42.024698,是
2020-09-14,sz.000422,27.6768576000,27.8889408000,27.5708160000,27.7828992000,27.8889408000,3470700,9082021.0000,后复权,0.386600,正常交易,-0.380200,-15.006320,0.173173,-2.566455,-41.864908,是
2020-09-15,sz.000422,27.7828992000,27.8889408000,27.5708160000,27.6768576000,27.7828992000,2294365,5986202.6500,后复权,0.255600,正常交易,-0.381700,-14.949044,0.172512,-2.556659,-41.705118,是
2020-09-16,sz.000422,27.7828992000,27.8889408000,27.4647744000,27.7828992000,27.6768576000,2776734,7246692.4100,后复权,0.309300,正常交易,0.383100,-15.006320,0.173173,-2.566455,-41.864908,是
2020-09-17,sz.000422,27.6768576000,27.7828992000,27.4647744000,27.7828992000,27.7828992000,1954925,5100114.9200,后复权,0.217700,正常交易,0.000000,-15.006320,0.173173,-2.566455,-41.864908,是
2020-09-18,sz.000422,27.7828992000,27.9949824000,27.5708160000,27.8889408000,27.7828992000,2983573,7808517.2400,后复权,0.332300,正常交易,0.381700,-15.063596,0.173834,-2.576250,-42.024698,是
2020-09-21,sz.000422,27.9949824000,28.3131072000,27.8889408000,27.9949824000,27.8889408000,3648565,9666918.6200,后复权,0.406400,正常交易,0.380200,-15.120872,0.174495,-2.586046,-42.184487,是
2020-09-22,sz.000422,27.8889408000,27.9949824000,27.6768576000,27.6768576000,27.9949824000,2581147,6773098.3000,后复权,0.287500,正常交易,-1.136400,-14.949044,0.172512,-2.556659,-41.705118,是
2020-09-23,sz.000422,27.7828992000,27.7828992000,27.4647744000,27.5708160000,27.6768576000,2055043,5348122.3700,后复权,0.228900,正常交易,-0.383100,-14.891768,0.171851,-2.546863,-41.545328,是
2020-09-24,sz.000422,27.4647744000,27.5708160000,27.2526912000,27.3587328000,27.5708160000,2587563,6690477.5400,后复权,0.288200,正常交易,-0.769200,-14.777216,0.170530,-2.527272,-41.225749,是
2020-09-25,sz.000422,27.4647744000,27.6768576000,27.3587328000,27.3587328000,27.3587328000,2052000,5322878.0000,后复权,0.228600,正常交易,0.000000,-14.777216,0.170530,-2.527272,-41.225749,是
2020-09-28,sz.000422,27.3587328000,27.6768576000,27.0406080000,27.1466496000,27.3587328000,2956500,7631880.0000,后复权,0.329300,正常交易,-0.775200,-14.662664,0.169208,-2.507681,-40.906169,是
2020-09-29,sz.000422,27.2526912000,27.3587328000,26.9345664000,26.9345664000,27.1466496000,2313545,5918556.2000,后复权,0.257700,正常交易,-0.781300,-14.548112,0.167886,-2.488090,-40.586590,是
2020-09-30,sz.000422,27.0406080000,27.1466496000,26.8285248000,26.8285248000,26.9345664000,2135745,5433457.3000,后复权,0.237900,正常交易,-0.393700,-14.490836,0.167225,-2.478294,-40.426800,是
2020-10-09,sz.000422,27.0406080000,27.6768576000,27.0406080000,27.3587328000,26.8285248000,3060926,7914466.8300,后复权,0.340900,正常交易,1.976300,-14.777216,0.170530,-2.527272,-41.225749,是
2020-10-12,sz.000422,27.3587328000,28.7372736000,27.3587328000,28.2070656000,27.3587328000,7761282,20509982.0000,后复权,0.864500,正常交易,3.100800,-15.235424,0.175817,-2.605637,-42.504067,是
2020-10-13,sz.000422,28.2070656000,28.4191488000,27.8889408000,28.1010240000,28.2070656000,4032234,10669992.5000,后复权,0.449100,正常交易,-0.375900,-15.178148,0.175156,-2.595842,-42.344277,是
2020-10-14,sz.000422,28.1010240000,28.1010240000,27.6768576000,27.7828992000,28.1010240000,3049168,8014559.1600,后复权,0.339600,正常交易,-1.132100,-15.006320,0.173173,-2.566455,-41.864908,是
2020-10-15,sz.000422,28.2070656000,28.8433152000,27.9949824000,28.1010240000,27.7828992000,6503600,17421607.1200,后复权,0.724400,正常交易,1.145000,-15.178148,0.175156,-2.595842,-42.344277,是
2020-10-16,sz.000422,28.1010240000,28.5251904000,28.1010240000,28.3131072000,28.1010240000,3776412,10069675.5700,后复权,0.420600,正常交易,0.754700,-15.292700,0.176478,-2.615433,-42.663856,是
2020-10-19,sz.000422,28.5251904000,28.6312320000,28.1010240000,28.3131072000,28.3131072000,3440900,9181665.0000,后复权,0.383300,正常交易,0.000000,-15.292700,0.176478,-2.615433,-42.663856,是
2020-10-20,sz.000422,28.4191488000,28.5251904000,28.2070656000,28.4191488000,28.3131072000,1699706,4531373.9600,后复权,0.189300,正常交易,0.374500,-15.349976,0.177139,-2.625228,-42.823646,是
2020-10-21,sz.000422,28.4191488000,28.4191488000,28.2070656000,28.3131072000,28.4191488000,2135732,5698896.1200,后复权,0.237900,正常交易,-0.373100,-15.292700,0.176478,-2.615433,-42.663856,是
2020-10-22,sz.000422,28.3131072000,28.3131072000,28.1010240000,28.2070656000,28.3131072000,1333163,3542813.9500,后复权,0.148500,正常交易,-0.374500,-15.235424,0.175817,-2.605637,-42.504067,是
2020-10-23,sz.000422,28.1010240000,28.4191488000,27.7828992000,28.1010240000,28.2070656000,2250803,5957687.7000,后复权,0.250700,正常交易,-0.375900,-15.178148,0.175156,-2.595842,-42.344277,是
2020-10-26,sz.000422,28.1010240000,28.2070656000,27.5708160000,27.6768576000,28.1010240000,1931900,5056742.0000,后复权,0.215200,正常交易,-1.509400,-14.949044,0.172512,-2.556659,-41.705118,是
2020-10-27,sz.000422,27.5708160000,27.7828992000,27.4647744000,27.7828992000,27.6768576000,1369800,3570069.5100,后复权,0.152600,正常交易,0.383100,-15.006320,0.173173,-2.566455,-41.864908,是
2020-10-28,sz.000422,27.7828992000,27.7828992000,27.4647744000,27.7828992000,27.7828992000,1334230,3476659.3000,后复权,0.148600,正常交易,0.000000,-15.006320,0.173173,-2.566455,-41.864908,是
2020-10-29,sz.000422,27.6768576000,27.7828992000,27.4647744000,27.6768576000,27.7828992000,1336516,3479810.6000,后复权,0.148900,正常交易,-0.381700,-14.949044,0.172512,-2.556659,-41.705118,是
2020-10-30,sz.000422,27.4647744000,27.7828992000,27.1466496000,27.4647744000,27.6768576000,3296436,8548498.8100,后复权,0.367200,正常交易,-0.766300,-14.834492,0.171191,-2.537068,-41.385539,是
2020-11-02,sz.000422,27.4647744000,27.6768576000,27.0406080000,27.0406080000,27.4647744000,3738600,9639228.0800,后复权,0.416400,正常交易,-1.544400,-14.605388,0.168547,78.440399,11.004127,是
2020-11-03,sz.000422,27.1466496000,27.5708160000,27.1466496000,27.4647744000,27.0406080000,1689289,4353913.5200,后复权,0.188200,正常交易,1.568600,-14.834492,0.171191,79.670837,11.176740,是
2020-11-04,sz.000422,27.5708160000,27.7828992000,27.1466496000,27.5708160000,27.4647744000,2106666,5454600.6100,后复权,0.234600,正常交易,0.386100,-14.891768,0.171851,79.978446,11.219894,是
2020-11-05,sz.000422,27.5708160000,27.8889408000,27.4647744000,27.6768576000,27.5708160000,2288827,5973521.2200,后复权,0.254900,正常交易,0.384600,-14.949044,0.172512,80.286055,11.263047,是
2020-11-06,sz.000422,27.6768576000,27.7828992000,27.4647744000,27.5708160000,27.6768576000,2838456,7378809.0400,后复权,0.316200,正常交易,-0.383100,-14.891768,0.171851,79.978446,11.219894,是
2020-11-09,sz.000422,27.5708160000,27.9949824000,27.5708160000,27.7828992000,27.5708160000,2781977,7316486.9500,后复权,0.309900,正常交易,0.769200,-15.006320,0.173173,80.593665,11.306201,是
2020-11-10,sz.000422,27.7828992000,28.2070656000,27.7828992000,28.1010240000,27.7828992000,4113525,10874977.2200,后复权,0.458200,正常交易,1.145000,-15.178148,0.175156,81.516493,11.435661,是
2020-11-11,sz.000422,28.1010240000,28.3131072000,27.7828992000,28.2070656000,28.1010240000,3621839,9586315.1900,后复权,0.403400,正常交易,0.377400,-15.235424,0.175817,81.824103,11.478814,是
2020-11-12,sz.000422,28.2070656000,29.4795648000,28.2070656000,28.6312320000,28.2070656000,9819555,26675200.1500,后复权,1.093700,正常交易,1.503800,-15.464528,0.178461,83.054540,11.651428,是
2020-11-13,sz.000422,28.6312320000,28.8433152000,28.3131072000,28.7372736000,28.6312320000,3913011,10570108.1500,后复权,0.435800,正常交易,0.370400,-15.521804,0.179122,83.362150,11.694582,是
2020-11-16,sz.000422,28.7372736000,29.1614400000,28.6312320000,28.7372736000,28.7372736000,5108227,13907149.2200,后复权,0.569000,正常交易,0.000000,-15.521804,0.179122,83.362150,11.694582,是
2020-11-17,sz.000422,28.5251904000,28.6312320000,28.2070656000,28.4191488000,28.7372736000,3472079,9304962.9300,后复权,0.386700,正常交易,-1.107000,-15.349976,0.177139,82.439321,11.565121,是
2020-11-18,sz.000422,28.4191488000,28.8433152000,28.4191488000,28.6312320000,28.4191488000,3162638,8555656.6000,后复权,0.352300,正常交易,0.746300,-15.464528,0.178461,83.054540,11.651428,是
2020-11-19,sz.000422,28.7372736000,28.7372736000,28.3131072000,28.4191488000,28.6312320000,2752800,7423692.0000,后复权,0.306600,正常交易,-0.740700,-15.349976,0.177139,82.439321,11.565121,是
2020-11-20,sz.000422,28.4191488000,28.9493568000,28.2070656000,28.7372736000,28.4191488000,4646596,12528306.6400,后复权,0.517500,正常交易,1.119400,-15.521804,0.179122,83.362150,11.694582,是
2020-11-23,sz.000422,28.8433152000,29.5856064000,28.6312320000,29.0553984000,28.7372736000,7101426,19488633.3700,后复权,0.791000,正常交易,1.107000,-15.693632,0.181105,84.284978,11.824042,是
2020-11-24,sz.000422,29.1614400000,29.3735232000,28.9493568000,29.2674816000,29.0553984000,4374917,12031487.8200,后复权,0.487300,正常交易,0.729900,-15.808184,0.182427,84.900197,11.910349,是
2020-11-25,sz.000422,29.3735232000,30.7520640000,29.0553984000,30.7520640000,29.2674816000,18857479,54299406.0400,后复权,2.100400,正常交易,5.072500,-16.610049,0.191681,89.206728,12.514497,是
2020-11-26,sz.000422,30.6460224000,32.3426880000,30.5399808000,32.3426880000,30.7520640000,13245879,39700450.2100,后复权,1.475300,正常交易,5.172400,-17.469189,0.201595,93.820869,13.161799,是
2020-11-27,sz.000422,33.6151872000,33.9333120000,30.7520640000,31.6003968000,32.3426880000,26128313,79676132.8000,后复权,2.910200,正常交易,-2.295100,-17.068257,0.196968,91.667604,12.859725,是
2020-11-30,sz.000422,30.8581056000,33.0849792000,30.8581056000,31.3883136000,31.6003968000,13341466,40193188.3600,后复权,1.486000,正常交易,-0.671100,-16.953705,0.195646,91.052385,12.773418,是
2020-12-01,sz.000422,31.1762304000,32.0245632000,31.0701888000,31.3883136000,31.3883136000,6888186,20409156.8500,后复权,0.767200,正常交易,0.000000,-16.953705,0.195646,91.052385,12.773418,是
2020-12-02,sz.000422,31.2822720000,32.3426880000,31.1762304000,31.6003968000,31.3883136000,5681620,17040574.1900,后复权,0.632800,正常交易,0.675700,-17.068257,0.196968,91.667604,12.859725,是
2020-12-03,sz.000422,31.4943552000,32.0245632000,31.1762304000,31.8124800000,31.6003968000,5413807,16143515.7100,后复权,0.603000,正常交易,0.671100,-17.182809,0.198290,92.282822,12.946031,是
2020-12-04,sz.000422,31.8124800000,32.1306048000,31.7064384000,31.9185216000,31.8124800000,3573203,10735709.6700,后复权,0.398000,正常交易,0.333300,-17.240085,0.198951,92.590432,12.989185,是
2020-12-07,sz.000422,31.8124800000,33.0849792000,31.8124800000,32.7668544000,31.9185216000,8953331,27532983.5800,后复权,0.997200,正常交易,2.657800,-17.698293,0.204239,95.051307,13.334412,是
2020-12-08,sz.000422,32.6608128000,33.5091456000,32.6608128000,32.8728960000,32.7668544000,7568298,23550599.4500,后复权,0.843000,正常交易,0.323600,-17.755569,0.204900,95.358916,13.377566,是
2020-12-09,sz.000422,32.7668544000,33.5091456000,32.2366464000,32.4487296000,32.8728960000,7871570,24275612.8600,后复权,0.876700,正常交易,-1.290300,-17.526465,0.202256,94.128479,13.204952,是
2020-12-10,sz.000422,32.2366464000,33.4031040000,32.1306048000,33.0849792000,32.4487296000,7309032,22675253.9600,后复权,0.814100,正常交易,1.960800,-17.870121,0.206222,95.974135,13.463873,是
2020-12-11,sz.000422,33.2970624000,34.4635200000,33.2970624000,34.2514368000,33.0849792000,12189499,38957518.1500,后复权,1.357700,正常交易,3.525600,58.923452,0.208177,99.357839,13.938560,是
2020-12-14,sz.000422,34.4635200000,35.9481024000,34.4635200000,35.4178944000,34.2514368000,13083698,43586006.2200,后复权,1.457300,正常交易,3.405600,60.930133,0.215266,102.741542,14.413248,是
2020-12-15,sz.000422,35.5239360000,36.1601856000,34.6756032000,34.9937280000,35.4178944000,9569832,31770824.2800,后复权,1.065900,正常交易,-1.197600,60.200431,0.212688,101.511105,14.240635,是
