交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2021-08-24,sz.000415,39.6191125000,39.7775889500,38.8267302500,39.1436831500,39.7775889500,24957281,61770330.0600,后复权,0.703500,正常交易,-1.593600,-1.799467,0.651125,-1.093397,0.559706,否
2021-08-25,sz.000415,38.9852067000,39.3021596000,38.1928244500,38.8267302500,39.1436831500,23216150,56700283.2900,后复权,0.654500,正常交易,-0.809700,-1.784897,0.645853,-1.084543,0.555174,否
2021-08-26,sz.000415,38.8267302500,39.9360654000,38.5097773500,39.4606360500,38.8267302500,21562530,53582219.1000,后复权,0.607800,正常交易,1.632700,-1.814038,0.656398,-1.102250,0.564238,否
2021-08-27,sz.000415,39.7775889500,39.7775889500,38.1928244500,38.5097773500,39.4606360500,25270114,61850781.0200,后复权,0.712400,正常交易,-2.409600,-1.770326,0.640581,-1.075690,0.550642,否
2021-08-30,sz.000415,38.8267302500,41.3623534500,38.5097773500,40.7284476500,38.5097773500,44510300,112926693.3200,后复权,1.254700,正常交易,5.761300,-1.872320,0.677487,-1.137664,0.582366,否
2021-08-31,sz.000415,40.4114947500,41.3623534500,40.2530183000,41.0454005500,40.7284476500,29027779,74932786.7400,后复权,0.818300,正常交易,0.778200,-2.513274,0.725941,-0.886185,0.615874,否
2021-09-01,sz.000415,41.5208299000,42.4716886000,41.0454005500,41.2038770000,41.0454005500,40811094,107017389.3400,后复权,1.150400,正常交易,0.386100,-2.522977,0.728744,-0.889606,0.618252,否
2021-09-02,sz.000415,41.0454005500,42.3132121500,40.8869241000,42.1547357000,41.2038770000,31369324,82956380.1500,后复权,0.884300,正常交易,2.307700,-2.581200,0.745561,-0.910136,0.632520,否
2021-09-03,sz.000415,42.6301650500,42.9471179500,41.6793063500,41.9962592500,42.1547357000,31014332,82858097.6500,后复权,0.874300,正常交易,-0.375900,-2.571496,0.742758,-0.906714,0.630142,否
2021-09-06,sz.000415,41.8377828000,43.8979766500,41.6793063500,43.4225473000,41.9962592500,44603721,121391191.0100,后复权,1.257300,正常交易,3.396200,-2.658830,0.767984,-0.937508,0.651543,否
2021-09-07,sz.000415,43.2640708500,44.8488353500,42.7886415000,44.6903589000,43.4225473000,40439912,112301584.7200,后复权,1.140000,正常交易,2.919700,-2.736460,0.790407,-0.964881,0.670566,否
2021-09-08,sz.000415,45.0073118000,45.7996940500,44.3734060000,45.0073118000,44.6903589000,35303876,100537362.6200,后复权,0.995200,正常交易,0.709200,-2.755868,0.796012,-0.971724,0.675322,否
2021-09-09,sz.000415,45.9581705000,46.1166469500,44.5318824500,45.3242647000,45.0073118000,32150728,91651112.2700,后复权,0.906300,正常交易,0.704200,-2.775275,0.801618,-0.978567,0.680077,否
2021-09-10,sz.000415,45.6412176000,45.6412176000,43.7395002000,44.5318824500,45.3242647000,34006816,95814657.0200,后复权,0.958600,正常交易,-1.748300,-2.726756,0.787604,-0.961459,0.668188,否
2021-09-13,sz.000415,44.6903589000,47.7014114500,44.0564531000,46.4335998500,44.5318824500,52342829,152527271.8800,后复权,1.475500,正常交易,4.270500,-2.843202,0.821238,-1.002518,0.696723,否
2021-09-14,sz.000415,46.5920763000,46.9090292000,44.2149295500,44.3734060000,46.4335998500,45386066,129379748.0600,后复权,1.279400,正常交易,-4.436900,-2.717053,0.784801,-0.958038,0.665810,否
2021-09-15,sz.000415,44.2149295500,45.6412176000,44.0564531000,45.0073118000,44.3734060000,27664539,78746798.5400,后复权,0.779800,正常交易,1.428600,-2.755868,0.796012,-0.971724,0.675322,否
2021-09-16,sz.000415,45.6412176000,46.2751234000,43.8979766500,44.5318824500,45.0073118000,26821039,75870966.3800,后复权,0.756100,正常交易,-1.056300,-2.726756,0.787604,-0.961459,0.668188,否
2021-09-17,sz.000415,44.8488353500,44.8488353500,42.4716886000,43.2640708500,44.5318824500,30837500,84171712.0000,后复权,0.869300,正常交易,-2.847000,-2.649126,0.765181,-0.934087,0.649165,否
2021-09-22,sz.000415,44.0564531000,45.7996940500,43.5810237500,44.6903589000,43.2640708500,32331085,91101993.2400,后复权,0.911400,正常交易,3.296700,-2.736460,0.790407,-0.964881,0.670566,否
2021-09-23,sz.000415,44.8488353500,45.4827411500,44.2149295500,44.8488353500,44.6903589000,25621483,72438529.2500,后复权,0.722300,正常交易,0.354600,-2.746164,0.793210,-0.968302,0.672944,否
2021-09-24,sz.000415,45.0073118000,45.7996940500,44.5318824500,44.6903589000,44.8488353500,24888599,70732479.5700,后复权,0.701600,正常交易,-0.353400,-2.736460,0.790407,-0.964881,0.670566,否
2021-09-27,sz.000415,44.3734060000,44.6903589000,41.9962592500,42.4716886000,44.6903589000,37795402,102853845.6400,后复权,1.065400,正常交易,-4.964500,-2.600608,0.751167,-0.916979,0.637275,否
2021-09-28,sz.000415,42.7886415000,45.6412176000,42.4716886000,44.8488353500,42.4716886000,54356276,152288961.3500,后复权,1.532300,正常交易,5.597000,-2.746164,0.793210,-0.968302,0.672944,否
2021-09-29,sz.000415,44.5318824500,45.1657882500,42.4716886000,42.6301650500,44.8488353500,40459128,111297303.3200,后复权,1.140500,正常交易,-4.947000,-2.610311,0.753970,-0.920401,0.639653,否
2021-09-30,sz.000415,43.2640708500,43.5810237500,42.1547357000,42.4716886000,42.6301650500,21508500,57845819.0000,后复权,0.606300,正常交易,-0.371700,-2.600608,0.751167,-0.916979,0.637275,否
2021-10-08,sz.000415,43.5810237500,44.8488353500,43.4225473000,44.0564531000,42.4716886000,37637218,105007424.0400,后复权,1.061000,正常交易,3.731300,-2.697645,0.779195,-0.951195,0.661054,否
2021-10-11,sz.000415,44.3734060000,44.3734060000,42.1547357000,42.4716886000,44.0564531000,33993064,91825716.3100,后复权,0.958200,正常交易,-3.597100,-2.600608,0.751167,-0.916979,0.637275,否
2021-10-12,sz.000415,42.4716886000,42.6301650500,41.8377828000,42.4716886000,42.4716886000,22736639,60618261.5900,后复权,0.640900,正常交易,0.000000,-2.600608,0.751167,-0.916979,0.637275,否
2021-10-13,sz.000415,42.6301650500,42.7886415000,41.3623534500,41.5208299000,42.4716886000,18044956,47595011.1600,后复权,0.508700,正常交易,-2.238800,-2.542385,0.734350,-0.896450,0.623008,否
2021-10-14,sz.000415,41.3623534500,42.4716886000,40.8869241000,42.1547357000,41.5208299000,16432834,43225893.5200,后复权,0.463200,正常交易,1.526700,-2.581200,0.745561,-0.910136,0.632520,否
2021-10-15,sz.000415,44.3734060000,44.3734060000,41.6793063500,42.1547357000,42.1547357000,33973802,91475951.9600,后复权,0.957700,正常交易,0.000000,-2.581200,0.745561,-0.910136,0.632520,否
2021-10-18,sz.000415,41.6793063500,44.5318824500,41.3623534500,43.5810237500,42.1547357000,43729130,119845118.8800,后复权,1.232700,正常交易,3.383500,-2.668534,0.770787,-0.940930,0.653921,否
2021-10-19,sz.000415,43.8979766500,43.8979766500,42.7886415000,43.1055944000,43.5810237500,23247994,63461173.1600,后复权,0.655300,正常交易,-1.090900,-2.639423,0.762378,-0.930665,0.646787,否
2021-10-20,sz.000415,42.4716886000,43.1055944000,42.4716886000,42.6301650500,43.1055944000,14400500,38916510.0000,后复权,0.405900,正常交易,-1.102900,-2.610311,0.753970,-0.920401,0.639653,否
2021-10-21,sz.000415,42.6301650500,43.7395002000,42.6301650500,43.5810237500,42.6301650500,21463493,58776727.8900,后复权,0.605000,正常交易,2.230500,-2.668534,0.770787,-0.940930,0.653921,否
2021-10-22,sz.000415,43.7395002000,43.8979766500,42.7886415000,42.9471179500,43.5810237500,14801119,40325636.1500,后复权,0.417200,正常交易,-1.454500,-2.629719,0.759575,-0.927244,0.644409,否
2021-10-25,sz.000415,43.2640708500,43.5810237500,42.4716886000,42.7886415000,42.9471179500,15642628,42378547.9200,后复权,0.441000,正常交易,-0.369000,-2.620015,0.756772,-0.923822,0.642031,否
2021-10-26,sz.000415,42.4716886000,43.1055944000,41.6793063500,42.1547357000,42.7886415000,18161121,48503570.7600,后复权,0.511900,正常交易,-1.481500,-2.581200,0.745561,-0.910136,0.632520,否
2021-10-27,sz.000415,42.4716886000,42.9471179500,41.6793063500,41.8377828000,42.1547357000,18025569,48014454.8500,后复权,0.508100,正常交易,-0.751900,-2.561793,0.739955,-0.903293,0.627764,否
2021-10-28,sz.000415,41.9962592500,41.9962592500,40.8869241000,41.6793063500,41.8377828000,15643916,40899975.0500,后复权,0.441000,正常交易,-0.378800,-2.552089,0.737152,-0.899871,0.625386,否
2021-10-29,sz.000415,41.5208299000,41.8377828000,41.2038770000,41.6793063500,41.6793063500,14015353,36798035.3600,后复权,0.395100,正常交易,0.000000,-2.552089,0.737152,-0.899871,0.625386,否
2021-11-01,sz.000415,41.9962592500,43.7395002000,41.5208299000,43.2640708500,41.6793063500,32952855,89122174.7800,后复权,0.928900,正常交易,3.802300,-3.446523,0.765196,-0.785871,0.626269,否
2021-11-02,sz.000415,42.7886415000,43.5810237500,42.3132121500,43.1055944000,43.2640708500,30558700,83032505.9600,后复权,0.861400,正常交易,-0.366300,-3.433899,0.762393,-0.782992,0.623975,否
2021-11-03,sz.000415,43.1055944000,43.4225473000,41.6793063500,41.6793063500,43.1055944000,25920530,69205763.9000,后复权,0.730700,正常交易,-3.308800,-3.320277,0.737166,-0.757085,0.603328,否
2021-11-04,sz.000415,41.6793063500,42.4716886000,41.6793063500,41.9962592500,41.6793063500,13971884,37117286.2400,后复权,0.393900,正常交易,0.760500,-3.345526,0.742772,-0.762842,0.607916,否
2021-11-05,sz.000415,42.4716886000,42.4716886000,41.5208299000,41.8377828000,41.9962592500,13153570,34765399.6600,后复权,0.370800,正常交易,-0.377400,-3.332902,0.739969,-0.759963,0.605622,否
2021-11-08,sz.000415,41.9962592500,43.8979766500,41.5208299000,43.4225473000,41.8377828000,29298025,79739907.3100,后复权,0.825900,正常交易,3.787900,-3.459148,0.767999,-0.788750,0.628563,否
2021-11-09,sz.000415,42.9471179500,45.4827411500,42.9471179500,45.0073118000,43.4225473000,45160436,127629677.7800,后复权,1.273000,正常交易,3.649600,-3.585394,0.796028,-0.817536,0.651503,否
2021-11-10,sz.000415,45.0073118000,46.4335998500,45.0073118000,46.4335998500,45.0073118000,42025361,121144350.6500,后复权,1.184700,正常交易,3.169000,-3.699016,0.821254,-0.843444,0.672149,否
2021-11-11,sz.000415,46.4335998500,46.7505527500,45.7996940500,46.4335998500,46.4335998500,27411500,80136748.0000,后复权,0.772700,正常交易,0.000000,-3.699016,0.821254,-0.843444,0.672149,否
2021-11-12,sz.000415,46.5920763000,47.0675056500,46.1166469500,46.5920763000,46.4335998500,25726672,75508984.6400,后复权,0.725200,正常交易,0.341300,-3.711641,0.824057,-0.846323,0.674443,否
2021-11-15,sz.000415,46.5920763000,46.7505527500,45.1657882500,46.4335998500,46.5920763000,34239487,99165582.2800,后复权,0.965200,正常交易,-0.340100,-3.699016,0.821254,-0.843444,0.672149,否
2021-11-16,sz.000415,46.5920763000,46.7505527500,45.6412176000,45.9581705000,46.4335998500,20195151,58785536.9600,后复权,0.569300,正常交易,-1.023900,-3.661142,0.812845,-0.834808,0.665267,否
2021-11-17,sz.000415,45.7996940500,46.2751234000,45.1657882500,45.1657882500,45.9581705000,19408069,55745293.7600,后复权,0.547100,正常交易,-1.724100,-3.598019,0.798831,-0.820415,0.653797,否
2021-11-18,sz.000415,45.3242647000,45.4827411500,44.3734060000,44.6903589000,45.1657882500,16684854,47328331.4400,后复权,0.470300,正常交易,-1.052600,-3.560145,0.790422,-0.811779,0.646915,否
2021-11-19,sz.000415,44.6903589000,45.1657882500,43.8979766500,45.1657882500,44.6903589000,19249301,54038335.5400,后复权,0.542600,正常交易,1.063800,-3.598019,0.798831,-0.820415,0.653797,否
2021-11-22,sz.000415,45.1657882500,45.6412176000,44.3734060000,45.0073118000,45.1657882500,20997331,59791021.6600,后复权,0.591900,正常交易,-0.350900,-3.585394,0.796028,-0.817536,0.651503,否
2021-11-23,sz.000415,45.0073118000,46.4335998500,44.6903589000,45.9581705000,45.0073118000,21849724,63327563.5200,后复权,0.615900,正常交易,2.112700,-3.661142,0.812845,-0.834808,0.665267,否
2021-11-24,sz.000415,45.9581705000,46.2751234000,45.3242647000,45.7996940500,45.9581705000,14500775,41858546.7500,后复权,0.408800,正常交易,-0.344800,-3.648518,0.810042,-0.831929,0.662973,否
2021-11-25,sz.000415,45.9581705000,46.5920763000,45.4827411500,45.6412176000,45.7996940500,15120054,43803196.5200,后复权,0.426200,正常交易,-0.346000,-3.635893,0.807239,-0.829051,0.660679,否
2021-11-26,sz.000415,45.7996940500,47.2259821000,45.1657882500,46.9090292000,45.6412176000,35221261,103220515.9900,后复权,0.992900,正常交易,2.777800,-3.736890,0.829663,-0.852080,0.679031,否
2021-11-29,sz.000415,45.7996940500,45.7996940500,44.2149295500,44.3734060000,46.9090292000,45230916,128608869.0100,后复权,1.275000,正常交易,-5.405400,-3.534896,0.784816,-0.806022,0.642327,否
2021-11-30,sz.000415,44.5318824500,48.8107466000,44.3734060000,48.8107466000,44.3734060000,89937903,274056068.2600,后复权,2.535300,正常交易,10.000000,-3.888385,0.863298,-0.886624,0.706559,否
2021-12-01,sz.000415,47.5429350000,50.0785582000,47.5429350000,48.3353172500,48.8107466000,115590550,355045205.0700,后复权,3.258400,正常交易,-0.974000,-3.850512,0.854889,-0.877988,0.699677,否
2021-12-02,sz.000415,48.6522701500,48.8107466000,47.7014114500,47.8598879000,48.3353172500,47030173,142984606.7400,后复权,1.325700,正常交易,-0.983600,-3.812638,0.846480,-0.869352,0.692795,否
2021-12-03,sz.000415,48.6522701500,48.8107466000,47.8598879000,48.3353172500,47.8598879000,33322628,101448224.7800,后复权,0.939300,正常交易,0.993400,-3.850512,0.854889,-0.877988,0.699677,否
2021-12-06,sz.000415,48.6522701500,48.9692230500,48.0183643500,48.1768408000,48.3353172500,38053100,116264661.0000,后复权,1.072700,正常交易,-0.327900,-3.837887,0.852086,-0.875109,0.697383,否
2021-12-07,sz.000415,48.1768408000,48.4937937000,47.0675056500,47.2259821000,48.1768408000,33129024,99372304.6400,后复权,0.933900,正常交易,-1.973700,-3.762139,0.835268,-0.857837,0.683619,否
2021-12-08,sz.000415,47.8598879000,48.3353172500,46.7505527500,47.0675056500,47.2259821000,23733394,70841083.3100,后复权,0.669000,正常交易,-0.335600,-3.749515,0.832466,-0.854959,0.681325,否
2021-12-09,sz.000415,47.3844585500,47.7014114500,46.7505527500,47.0675056500,47.0675056500,21834604,64922103.3000,后复权,0.615500,正常交易,0.000000,-3.749515,0.832466,-0.854959,0.681325,否
2021-12-10,sz.000415,47.0675056500,47.3844585500,46.1166469500,46.4335998500,47.0675056500,23491395,69093087.7900,后复权,0.662200,正常交易,-1.346800,-3.699016,0.821254,-0.843444,0.672149,否
2021-12-13,sz.000415,46.7505527500,47.0675056500,46.2751234000,46.4335998500,46.4335998500,19890475,58538503.6800,后复权,0.560700,正常交易,0.000000,-3.699016,0.821254,-0.843444,0.672149,否
2021-12-14,sz.000415,46.2751234000,46.7505527500,45.4827411500,46.5920763000,46.4335998500,25873477,75563253.8300,后复权,0.729400,正常交易,0.341300,-3.711641,0.824057,-0.846323,0.674443,否
2021-12-15,sz.000415,46.5920763000,46.5920763000,45.4827411500,45.6412176000,46.5920763000,25512981,73847508.4700,后复权,0.719200,正常交易,-2.040800,-3.635893,0.807239,-0.829051,0.660679,否
2021-12-16,sz.000415,45.9581705000,46.5920763000,45.4827411500,45.7996940500,45.6412176000,21295218,61724807.0200,后复权,0.600300,正常交易,0.347200,-3.648518,0.810042,-0.831929,0.662973,否
2021-12-17,sz.000415,45.9581705000,45.9581705000,44.8488353500,45.1657882500,45.7996940500,29714951,85026532.3300,后复权,0.837600,正常交易,-1.384100,-3.598019,0.798831,-0.820415,0.653797,否
2021-12-20,sz.000415,45.1657882500,45.4827411500,44.5318824500,44.8488353500,45.1657882500,21009351,59625328.8000,后复权,0.592200,正常交易,-0.701800,-3.572770,0.793225,-0.814658,0.649209,否
2021-12-21,sz.000415,44.8488353500,46.4335998500,44.6903589000,46.1166469500,44.8488353500,27894244,80485355.1700,后复权,0.786300,正常交易,2.826900,-3.673767,0.815648,-0.837687,0.667561,否
2021-12-22,sz.000415,46.4335998500,46.5920763000,45.4827411500,45.6412176000,46.1166469500,19004668,54933700.8300,后复权,0.535700,正常交易,-1.030900,-3.635893,0.807239,-0.829051,0.660679,否
2021-12-23,sz.000415,45.4827411500,45.7996940500,44.8488353500,45.0073118000,45.6412176000,18978916,54078271.9400,后复权,0.535000,正常交易,-1.388900,-3.585394,0.796028,-0.817536,0.651503,否
2021-12-24,sz.000415,45.1657882500,45.3242647000,44.3734060000,44.6903589000,45.0073118000,18951983,53368819.4000,后复权,0.534200,正常交易,-0.704200,-3.560145,0.790422,-0.811779,0.646915,否
2021-12-27,sz.000415,44.5318824500,45.0073118000,44.2149295500,44.6903589000,44.6903589000,13251348,37354850.0400,后复权,0.373500,正常交易,0.000000,-3.560145,0.790422,-0.811779,0.646915,否
2021-12-28,sz.000415,44.6903589000,44.8488353500,43.7395002000,44.3734060000,44.6903589000,24508766,68476344.8000,后复权,0.690900,正常交易,-0.709200,-3.534896,0.784816,-0.806022,0.642327,否
2021-12-29,sz.000415,44.5318824500,45.0073118000,44.0564531000,44.6903589000,44.3734060000,21464540,60532715.4300,后复权,0.605100,正常交易,0.714300,-3.560145,0.790422,-0.811779,0.646915,否
2021-12-30,sz.000415,44.8488353500,45.6412176000,44.5318824500,45.4827411500,44.6903589000,18417892,52638708.3200,后复权,0.519200,正常交易,1.773000,-3.623268,0.804436,-0.826172,0.658385,否
2021-12-31,sz.000415,45.7996940500,46.5920763000,45.3242647000,46.1166469500,45.4827411500,23946975,69600010.7100,后复权,0.675000,正常交易,1.393700,-3.673767,0.815648,-0.837687,0.667561,否
2022-01-04,sz.000415,46.5920763000,47.7014114500,46.1166469500,47.5429350000,46.1166469500,36291128,107903485.1400,后复权,1.023000,正常交易,3.092800,-3.787388,0.840874,-0.863595,0.688207,否
2022-01-05,sz.000415,47.5429350000,48.9692230500,46.9090292000,47.0675056500,47.5429350000,38621298,116332199.3600,后复权,1.088700,正常交易,-1.000000,-3.749515,0.832466,-0.854959,0.681325,否
2022-01-06,sz.000415,46.7505527500,47.8598879000,46.5920763000,46.7505527500,47.0675056500,28523000,84782398.0000,后复权,0.804000,正常交易,-0.673400,-3.724265,0.826860,-0.849201,0.676737,否
2022-01-07,sz.000415,47.0675056500,47.0675056500,45.9581705000,46.2751234000,46.7505527500,18865753,55557553.9300,后复权,0.531800,正常交易,-1.016900,-3.686391,0.818451,-0.840565,0.669855,否
2022-01-10,sz.000415,46.1166469500,46.9090292000,45.9581705000,46.4335998500,46.2751234000,18468440,54069573.2000,后复权,0.520600,正常交易,0.342500,-3.699016,0.821254,-0.843444,0.672149,否
