交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2016-06-20,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-21,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-22,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-23,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-24,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-27,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-28,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-29,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-06-30,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-01,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-04,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-05,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-06,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-07,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-08,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-11,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-12,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-13,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-14,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-15,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-18,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-19,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-20,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-21,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-22,sz.000407,52.3786881800,52.3786881800,52.3786881800,52.3786881800,52.3786881800,0,0.0000,后复权,,停牌,0.000000,80.054187,2.457572,31.567553,3.197474,否
2016-07-25,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-07-26,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-07-27,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-07-28,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-07-29,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-01,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-02,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-03,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-04,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-05,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-08,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-09,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-10,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-11,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-12,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-15,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-16,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-17,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-18,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-19,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-22,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-23,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-24,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-25,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-26,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,79.816285,2.450268,31.473741,3.187972,否
2016-08-29,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-08-30,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-08-31,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-01,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-02,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-05,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-06,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-07,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-08,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-09,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-12,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-13,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-14,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-19,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-20,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-21,sz.000407,52.3786894400,52.3786894400,52.3786894400,52.3786894400,52.3786894400,0,0.0000,后复权,,停牌,0.000000,196.428447,2.672749,-20.059566,2.412161,否
2016-09-22,sz.000407,55.5011150400,57.6087523200,51.9103256000,53.0812352000,52.3786894400,40589548,277473632.0000,后复权,6.136459,正常交易,1.341284,199.063105,2.708598,-20.328621,2.444515,否
2016-09-23,sz.000407,52.3786894400,52.6128713600,50.3491128000,50.3491128000,53.0812352000,26432825,173292956.0000,后复权,3.996200,正常交易,-5.147064,188.817210,2.569185,-19.282295,2.318694,否
2016-09-26,sz.000407,49.9588096000,50.3491128000,48.3975968000,48.3975968000,50.3491128000,14976111,94658519.0000,后复权,2.264137,正常交易,-3.875969,181.498714,2.469604,-18.534919,2.228822,否
2016-09-27,sz.000407,48.1634148800,48.9440212800,48.0853542400,48.7879000000,48.3975968000,8174273,50724214.0000,后复权,1.235813,正常交易,0.806455,182.962413,2.489520,-18.684394,2.246797,否
2016-09-28,sz.000407,48.8659606400,48.8659606400,47.6950510400,47.9292329600,48.7879000000,10125369,62440823.0000,后复权,1.530786,正常交易,-1.760002,179.742275,2.445705,-18.355549,2.207253,否
2016-09-29,sz.000407,48.0853542400,48.7098393600,47.9292329600,48.3195361600,47.9292329600,6166889,38217226.0000,后复权,0.932330,正常交易,0.814335,181.205974,2.465621,-18.505024,2.225227,否
2016-09-30,sz.000407,48.3975968000,48.6317787200,48.2414755200,48.3195361600,48.3195361600,7034648,43611591.0000,后复权,1.063521,正常交易,0.000000,181.205974,2.465621,-18.505024,2.225227,否
2016-10-10,sz.000407,48.6317787200,50.2710521600,48.6317787200,49.9588096000,48.3195361600,12959111,82458498.0000,后复权,1.959200,正常交易,3.392569,187.353511,2.549269,-19.132820,2.300720,否
2016-10-11,sz.000407,49.8807489600,50.9735979200,49.8026883200,50.8174766400,49.9588096000,11230369,72674195.0000,后复权,1.697843,正常交易,1.718752,190.573649,2.593084,-19.461665,2.340263,否
2016-10-12,sz.000407,50.5052340800,50.9735979200,50.1929915200,50.5052340800,50.8174766400,6466499,41946061.0000,后复权,0.977626,正常交易,-0.614446,189.402690,2.577152,-19.342085,2.325884,否
2016-10-13,sz.000407,50.5832947200,50.9735979200,50.5832947200,50.8955372800,50.5052340800,6182671,40248323.0000,后复权,0.934716,正常交易,0.772801,190.866389,2.597068,-19.491560,2.343858,否
2016-10-14,sz.000407,50.7394160000,52.0664468800,50.5052340800,51.9103256000,50.8955372800,11478837,75459878.0000,后复权,1.735408,正常交易,1.993867,194.672008,2.648850,-19.880195,2.390592,否
2016-10-17,sz.000407,51.9883862400,52.4567500800,50.8174766400,50.8174766400,51.9103256000,9145501,60564973.0000,后复权,1.382646,正常交易,-2.105261,190.573649,2.593084,-19.461665,2.340263,否
2016-10-18,sz.000407,50.7394160000,51.5200224000,50.6613553600,51.3639011200,50.8174766400,6028739,39456847.0000,后复权,0.911444,正常交易,1.075264,192.622829,2.620967,-19.670930,2.365428,否
2016-10-19,sz.000407,51.2858404800,51.7542043200,50.5052340800,50.8174766400,51.3639011200,9084744,59408256.0000,后复权,1.373461,正常交易,-1.063825,190.573649,2.593084,-19.461665,2.340263,否
2016-10-20,sz.000407,50.6613553600,51.2077798400,50.5052340800,51.1297192000,50.8174766400,5876664,38284471.0000,后复权,0.888453,正常交易,0.614439,191.744609,2.609017,-19.581245,2.354643,否
2016-10-21,sz.000407,51.1297192000,51.1297192000,50.3491128000,50.8174766400,51.1297192000,5788183,37584110.0000,后复权,0.875076,正常交易,-0.610686,190.573649,2.593084,-19.461665,2.340263,否
2016-10-24,sz.000407,50.8955372800,51.4419617600,50.5832947200,51.2858404800,50.8174766400,9867674,64569636.0000,后复权,1.491827,正常交易,0.921658,192.330089,2.616984,-19.641035,2.361833,否
2016-10-25,sz.000407,51.3639011200,51.6761436800,50.7394160000,51.2077798400,51.2858404800,11148501,73122517.0000,后复权,1.685466,正常交易,-0.152210,192.037349,2.613001,-19.611140,2.358238,否
2016-10-26,sz.000407,51.1297192000,51.5980830400,50.3491128000,50.6613553600,51.2077798400,12312593,80485154.0000,后复权,1.861457,正常交易,-1.067076,189.988170,2.585118,-19.401875,2.333074,否
2016-10-27,sz.000407,50.6613553600,51.1297192000,50.4271734400,51.0516585600,50.6613553600,7974016,52009759.0000,后复权,1.205537,正常交易,0.770419,191.451869,2.605034,-19.551350,2.351048,否
2016-10-28,sz.000407,51.0516585600,51.2077798400,49.7246276800,49.9588096000,51.0516585600,9534880,61503290.0000,后复权,1.441514,正常交易,-2.140671,206.990636,2.501641,-113.514106,2.318756,否
2016-10-31,sz.000407,49.4904457600,49.8807489600,49.0220819200,49.1001425600,49.9588096000,12465200,78822058.0000,后复权,1.884529,正常交易,-1.718752,203.432984,2.458644,-111.563082,2.278902,否
2016-11-01,sz.000407,49.2562638400,49.9588096000,48.9440212800,49.8807489600,49.1001425600,7400315,47070452.0000,后复权,1.118803,正常交易,1.589824,206.667213,2.497732,-113.336740,2.315133,否
2016-11-02,sz.000407,49.8026883200,50.6613553600,49.6465670400,49.8026883200,49.8807489600,10371608,66568117.0000,后复权,1.568013,正常交易,-0.156491,206.343790,2.493823,-113.159374,2.311510,否
2016-11-03,sz.000407,49.5685064000,50.2710521600,49.5685064000,49.9588096000,49.8026883200,7960423,50964275.0000,后复权,1.203482,正常交易,0.313479,206.990636,2.501641,-113.514106,2.318756,否
2016-11-04,sz.000407,49.8807489600,50.1929915200,49.1782032000,49.4123851200,49.9588096000,6616950,42077489.0000,后复权,1.000372,正常交易,-1.093753,204.726676,2.474279,-112.272545,2.293395,否
2016-11-07,sz.000407,49.4904457600,50.1149308800,49.3343244800,49.8807489600,49.4123851200,5641203,35984497.0000,后复权,0.852855,正常交易,0.947866,206.667213,2.497732,-113.336740,2.315133,否
2016-11-08,sz.000407,49.9588096000,50.5832947200,49.8807489600,50.3491128000,49.8807489600,7966368,51387238.0000,后复权,1.204381,正常交易,0.938966,208.607750,2.521185,-114.400935,2.336871,否
2016-11-09,sz.000407,50.3491128000,51.3639011200,49.7246276800,51.0516585600,50.3491128000,13418171,87110029.0000,后复权,2.028602,正常交易,1.395351,211.518556,2.556364,-115.997227,2.369479,否
2016-11-10,sz.000407,51.2858404800,51.9883862400,50.9735979200,51.4419617600,51.0516585600,12771999,84205994.0000,后复权,1.930912,正常交易,0.764529,213.135670,2.575909,-116.884056,2.387594,否
2016-11-11,sz.000407,51.4419617600,51.8322649600,51.3639011200,51.5980830400,51.4419617600,7732495,51096481.0000,后复权,1.169024,正常交易,0.303490,213.782516,2.583726,-117.238787,2.394840,否
2016-11-14,sz.000407,51.5200224000,52.9251139200,51.2858404800,52.5348107200,51.5980830400,11944858,80271533.0000,后复权,1.793009,正常交易,1.815429,217.663590,2.630632,-119.367177,2.438317,否
