date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-11-14,sz.000418,132.1891862400,132.9341048100,127.7873946900,129.2095119600,132.5503588800,3606536,207930169.0400,1,0.820854,1,-2.520435,25.768564,1.787268,39.736986,5.425629,0
2017-11-15,sz.000418,128.8934859000,131.9634533400,127.0876227000,130.9250820000,129.2095119600,2511724,144837561.4200,1,0.571672,1,1.327740,26.110704,1.810998,40.264591,5.497667,0
2017-11-16,sz.000418,130.9250820000,133.1598377100,128.6677530000,132.8212383600,130.9250820000,1984729,115252817.8200,1,0.451728,1,1.448276,26.488859,1.837226,40.847734,5.577289,0
2017-11-17,sz.000418,133.0695445500,133.5210103500,128.7128995800,131.4668409600,132.8212383600,2263808,132105228.1200,1,0.515246,1,-1.019712,26.218748,1.818492,40.431203,5.520416,0
2017-11-20,sz.000418,130.6993491000,133.0921178400,128.1711406200,132.7760917800,131.4668409600,1283097,74604735.4700,1,0.292035,1,0.995876,26.479855,1.836602,40.833849,5.575393,0
2017-11-21,sz.000418,133.1824110000,141.7602612000,133.1824110000,137.3133230700,132.7760917800,3291131,200804213.3500,1,0.749067,1,3.417209,27.384726,1.899362,42.229226,5.765916,0
2017-11-22,sz.000418,137.3810429400,138.3742677000,134.5368084000,136.5909777900,137.3133230700,2211401,133197886.4300,1,0.503318,1,-0.526062,27.240667,1.889371,42.007076,5.735584,0
2017-11-23,sz.000418,135.1462872300,135.1462872300,128.9612057700,130.4736162000,136.5909777900,2692009,156833260.8500,1,0.612706,1,-4.478597,26.020667,1.804753,40.125748,5.478710,0
2017-11-24,sz.000418,130.4736162000,130.9025087100,126.8618898000,130.3607497500,130.4736162000,1621806,92706012.8100,1,0.369126,1,-0.086504,25.998158,1.803192,40.091037,5.473971,0
2017-11-27,sz.000418,130.3833230400,130.8799354200,127.4713686300,128.2162872000,130.3607497500,1128088,64407625.0200,1,0.256755,1,-1.645023,25.570483,1.773529,39.431531,5.383923,0
2017-11-28,sz.000418,126.7941699300,132.9115315200,126.6361569000,130.2478833000,128.2162872000,1693060,97901028.2300,1,0.385343,1,1.584510,25.975649,1.801631,40.056326,5.469231,0
2017-11-29,sz.000418,130.2478833000,131.7377204400,128.6226064200,128.6226064200,130.2478833000,1442111,83304143.9500,1,0.328227,1,-1.247836,25.651516,1.779150,39.556490,5.400984,0
2017-11-30,sz.000418,126.9973295400,129.7964175000,121.8957660000,123.0921503700,128.6226064200,1779370,99075663.9200,1,0.404988,1,-4.299756,24.548564,1.702650,37.855658,5.168755,0
2017-12-01,sz.000418,121.9183392900,130.3833230400,121.8957660000,126.5232904500,123.0921503700,2487007,140243993.7600,1,0.566047,1,2.787457,25.232844,1.750111,38.910868,5.312832,0
2017-12-04,sz.000418,125.2366129200,136.1169387000,125.2366129200,136.1169387000,126.5232904500,3930418,232156919.5200,1,0.894570,1,7.582516,27.146129,1.882814,41.861291,5.715678,0
2017-12-05,sz.000418,135.4397400000,136.9070038500,132.4600657200,135.7557660600,136.1169387000,2332812,138865574.6900,1,0.530952,1,-0.265340,27.074099,1.877818,41.750216,5.700512,0
2017-12-06,sz.000418,134.6948214300,135.3945934200,128.6677530000,131.0153751600,135.7557660600,2255241,130796136.3700,1,0.513297,1,-3.491850,26.128711,1.812247,40.292360,5.501459,0
2017-12-07,sz.000418,130.6090559400,131.3539745100,126.7038767700,127.0876227000,131.0153751600,1663503,94272415.2500,1,0.378616,1,-2.997935,25.345390,1.757917,39.084422,5.336529,0
2017-12-08,sz.000418,126.1846911000,130.4510429100,126.0718246500,128.4420201000,127.0876227000,1573326,89517086.7800,1,0.358092,1,1.065723,25.615501,1.776652,39.500952,5.393401,0
2017-12-11,sz.000418,127.7196748200,136.2975250200,127.7196748200,136.2975250200,128.4420201000,2466526,145825882.0300,1,0.561385,1,6.115992,27.182143,1.885312,41.916828,5.723261,0
2017-12-12,sz.000418,136.3200983100,138.7128670500,133.1824110000,137.6970690000,136.2975250200,1975097,119659181.5600,1,0.449535,1,1.026828,27.461258,1.904670,42.347243,5.782029,0
2017-12-13,sz.000418,137.7422155800,149.0740071600,135.8912058000,146.1620527500,137.6970690000,3857756,241941619.3900,1,0.878032,1,6.147541,29.149450,2.021761,44.950557,6.137482,0
2017-12-14,sz.000418,144.4690560000,148.6451146500,143.8144305900,146.0491863000,146.1620527500,2675676,172606900.8000,1,0.608988,1,-0.077225,29.126941,2.020200,44.915846,6.132743,0
2017-12-15,sz.000418,145.1462547000,148.1936488500,142.7760592500,146.5006521000,146.0491863000,2598060,166913324.5500,1,0.591323,1,0.309126,29.216977,2.026444,45.054689,6.151700,0
2017-12-18,sz.000418,144.8979485100,152.0085348600,144.2433231000,147.7647563400,146.5006521000,2375557,156686545.1300,1,0.540681,1,0.862862,29.469081,2.043930,45.443451,6.204781,0
2017-12-19,sz.000418,148.1485022700,149.6609127000,144.4690560000,147.4035837000,147.7647563400,2533236,165234608.0800,1,0.576569,1,-0.244418,29.397051,2.038934,45.332376,6.189615,0
2017-12-20,sz.000418,148.3516618800,154.6270365000,146.2749192000,150.8347237800,147.4035837000,3442817,229635508.6600,1,0.783591,1,2.327713,30.081332,2.086395,46.387586,6.333692,0
2017-12-21,sz.000418,149.3900332200,155.0333557200,149.3900332200,151.3539094500,150.8347237800,2857159,191909102.1700,1,0.650294,1,0.344213,30.184874,2.093576,46.547256,6.355493,0
2017-12-22,sz.000418,151.3539094500,152.3697075000,147.6293166000,149.5931928300,151.3539094500,1386577,91726035.8300,1,0.315587,1,-1.163320,29.833730,2.069221,46.005767,6.281559,0
2017-12-25,sz.000418,149.5931928300,151.0378833900,147.1778508000,148.0807824000,149.5931928300,1534699,101415183.2800,1,0.349300,1,-1.011013,29.532107,2.048301,45.540641,6.218051,0
2017-12-26,sz.000418,148.8934208400,152.3019876300,145.9588931400,151.0378833900,148.0807824000,2245424,148166362.4100,1,0.511062,1,1.996959,30.121848,2.089205,46.450066,6.342223,0
2017-12-27,sz.000418,150.6767107500,150.6767107500,145.3494143100,147.1327042200,151.0378833900,2118611,139211261.9400,1,0.482199,1,-2.585567,29.343029,2.035187,45.249070,6.178241,0
2017-12-28,sz.000418,147.1327042200,152.3697075000,145.6654403700,152.3245609200,147.1327042200,2137289,141602888.3600,1,0.486450,1,3.528694,30.378454,2.107003,46.845769,6.396252,0
2017-12-29,sz.000418,152.2116944700,153.7241049000,147.5841700200,153.1597726500,152.3245609200,3373687,224395364.5700,1,0.767857,1,0.548303,30.545022,2.118556,47.102630,6.431323,0
2018-01-02,sz.000418,151.9182417000,152.3697075000,150.3381114000,151.3313361600,153.1597726500,1986484,133000281.4500,1,0.452127,1,-1.193806,30.180372,2.093264,46.540314,6.354545,0
2018-01-03,sz.000418,150.5864175900,151.1507498400,148.3290885900,149.3223133500,151.3313361600,2412182,159654505.4700,1,0.549017,1,-1.327565,29.779708,2.065475,45.922461,6.270184,0
2018-01-04,sz.000418,148.9837140000,150.9927368100,148.0807824000,149.2545934800,149.3223133500,1985884,131652817.9900,1,0.451990,1,-0.045350,29.766203,2.064538,45.901634,6.267341,0
2018-01-05,sz.000418,149.2545934800,149.8866456000,147.4035837000,147.9679159500,149.2545934800,1796624,118020499.3600,1,0.408915,1,-0.862069,29.509597,2.046740,45.505930,6.213312,0
2018-01-08,sz.000418,147.9679159500,150.0672319200,146.9972644800,148.6451146500,147.9679159500,1633521,107719428.3800,1,0.371792,1,0.457659,29.644653,2.056107,45.714195,6.241748,0
2018-01-09,sz.000418,148.3065153000,163.5209127600,147.6744631800,162.5276880000,148.6451146500,6687695,469264244.4400,1,1.522130,1,9.339410,32.413288,2.248136,49.983631,6.824690,0
2018-01-10,sz.000418,162.5276880000,164.5141375200,159.3674274000,164.0626717200,162.5276880000,3473083,248951580.1600,1,0.790479,1,0.944445,32.719413,2.269368,50.455698,6.889146,0
2018-01-11,sz.000418,161.3990235000,164.2206847500,160.2703590000,162.5728345800,164.0626717200,2445165,175572690.5400,1,0.556524,1,-0.908095,32.422291,2.248760,49.997515,6.826586,0
2018-01-12,sz.000418,162.5276880000,164.5141375200,160.6766782200,163.9949518500,162.5728345800,2329506,168039842.6700,1,0.530199,1,0.874764,32.705908,2.268431,50.434872,6.886302,0
2018-01-15,sz.000418,163.7692189500,170.6314991100,160.7895446700,165.1461896400,163.9949518500,2554835,186737003.2600,1,0.581485,1,0.701999,32.935502,2.284356,50.788922,6.934644,0
2018-01-16,sz.000418,164.3335512000,169.5254079000,161.8279160100,165.9136815000,165.1461896400,1859012,137168699.0900,1,0.423114,1,0.464730,33.088565,2.294972,51.024956,6.966872,0
2018-01-17,sz.000418,165.9362547900,165.9362547900,160.2703590000,162.1439420700,165.9136815000,2450775,176583153.1400,1,0.557800,1,-2.272106,32.336756,2.242828,49.865614,6.808577,0
2018-01-18,sz.000418,160.7669713800,165.6879486000,160.7218248000,162.9340072200,162.1439420700,1127795,81387323.6300,1,0.256688,1,0.487259,32.494321,2.253756,50.108590,6.841752,0
2018-01-19,sz.000418,162.9791538000,163.6563525000,155.7782742900,158.9159616000,162.9340072200,2081450,146694248.8400,1,0.473741,1,-2.466055,31.692993,2.198177,48.872883,6.673031,0
2018-01-22,sz.000418,158.8933883100,170.5412059500,158.0130300000,168.3967434000,158.9159616000,2777830,204494971.8600,1,0.632239,1,5.965905,33.583768,2.329318,51.788595,7.071138,0
2018-01-23,sz.000418,167.5389583800,169.0739421000,165.6879486000,167.4712385100,168.3967434000,1601201,118748802.0900,1,0.364436,1,-0.549593,33.399192,2.316516,51.503966,7.032275,0
2018-01-24,sz.000418,167.0649192900,168.1710105000,163.8820854000,164.2206847500,167.4712385100,1970442,144330581.3600,1,0.448476,1,-1.940966,32.750926,2.271554,50.504293,6.895781,0
2018-01-25,sz.000418,164.1981114600,166.7714665200,162.0762222000,163.5886326300,164.2206847500,2047813,148974196.8100,1,0.466086,1,-0.384878,32.624875,2.262811,50.309913,6.869241,0
2018-01-26,sz.000418,164.0175251400,165.4622157000,162.5276880000,163.9272319800,163.5886326300,2964138,215124061.1100,1,0.674643,1,0.206984,32.692402,2.267495,50.414045,6.883459,0
2018-01-29,sz.000418,164.1078183000,164.1078183000,154.2884371500,156.6586326000,163.9272319800,3799394,265747445.2500,1,0.864748,1,-4.434042,31.242808,2.166953,48.178666,6.578243,0
2018-01-30,sz.000418,155.0785023000,160.9249844100,155.0785023000,158.0356032900,156.6586326000,2672959,188117571.2300,1,0.608370,1,0.878963,31.517421,2.186000,48.602139,6.636064,0
2018-01-31,sz.000418,156.6586326000,163.5660593400,156.6586326000,162.4373948400,158.0356032900,2347415,168767754.7900,1,0.534276,1,2.785312,32.395280,2.246887,49.955862,6.820899,0
2018-02-01,sz.000418,161.6247564000,163.2048867000,157.2906847200,162.1890886500,162.4373948400,2324329,164956851.7000,1,0.529021,1,-0.152864,32.345760,2.243452,49.879498,6.810472,0
2018-02-02,sz.000418,159.7737466200,161.8053427200,153.5435185800,159.1868410800,162.1890886500,1972949,139286467.9800,1,0.449046,1,-1.851081,31.747015,2.201924,48.956189,6.684405,0
2018-02-05,sz.000418,158.0581765800,161.0152775700,152.8663198800,158.1258964500,159.1868410800,2017983,140781362.7600,1,0.459296,1,-0.666469,31.535428,2.187249,48.629907,6.639855,0
2018-02-06,sz.000418,154.5818899200,157.4261244600,149.8640723100,152.3697075000,158.1258964500,2040640,138623858.5300,1,0.464453,1,-3.640261,30.387457,2.107627,46.859654,6.398147,0
2018-02-07,sz.000418,153.9724110900,156.8843655000,144.2433231000,144.9205218000,152.3697075000,2220734,147791610.4600,1,0.505443,1,-4.888893,28.901848,2.004588,44.568737,6.085349,0
2018-02-08,sz.000418,141.0830625000,156.1845935100,141.0830625000,151.2861895800,144.9205218000,2939122,195508153.4100,1,0.668949,1,4.392523,30.171369,2.092640,46.526429,6.352649,0
2018-02-09,sz.000418,148.0807824000,149.2771667700,144.4690560000,145.4171341800,151.2861895800,1969086,128066025.7100,1,0.448167,1,-3.879437,29.000889,2.011457,44.721465,6.106202,0
2018-02-12,sz.000418,144.9205218000,157.7421505200,144.9205218000,155.9814339000,145.4171341800,2053050,139863818.7000,1,0.467278,1,7.264825,31.107753,2.157586,47.970401,6.549807,0
2018-02-13,sz.000418,160.5186651900,162.1890886500,154.8527694000,156.2071668000,155.9814339000,1697073,118969760.7000,1,0.386257,1,0.144716,31.152771,2.160708,48.039823,6.559286,0
2018-02-14,sz.000418,157.6744306500,158.0130300000,153.4983720000,157.0423785300,156.2071668000,1348559,92932341.7100,1,0.306934,1,0.534686,31.319339,2.172261,48.296683,6.594357,0
2018-02-22,sz.000418,159.5931603000,161.6473296900,156.2297400900,160.4960919000,157.0423785300,1402077,98443767.2700,1,0.319115,1,2.199222,32.008122,2.220034,49.358835,6.739382,0
2018-02-23,sz.000418,160.4960919000,163.0920202500,158.4419225100,161.6247564000,160.4960919000,1560622,111565484.7800,1,0.355200,1,0.703235,32.233214,2.235646,49.705944,6.786776,0
2018-02-26,sz.000418,161.6473296900,165.5073622800,160.7218248000,164.5141375200,161.6247564000,1276131,92085360.4500,1,0.290450,1,1.787708,32.809450,2.275613,50.594542,6.908103,0
2018-02-27,sz.000418,162.5276880000,162.8662873500,158.4644958000,161.8504893000,164.5141375200,2636459,188352919.6100,1,0.600062,1,-1.619100,32.278232,2.238768,49.775365,6.796254,0
2018-02-28,sz.000418,158.6225088300,160.2703590000,153.4983720000,157.5615642000,161.8504893000,1902845,131959329.3600,1,0.433091,1,-2.649922,31.422882,2.179443,48.456353,6.616158,0
2018-03-01,sz.000418,155.7782742900,159.4802938500,154.0175576700,156.5909127300,157.5615642000,1229037,85518275.1200,1,0.279731,1,-0.616046,31.229302,2.166016,48.157840,6.575400,0
2018-03-02,sz.000418,154.0627042500,157.5389909100,154.0627042500,155.0785023000,156.5909127300,1516750,104638790.6100,1,0.345215,1,-0.965844,30.927679,2.145096,47.692714,6.511892,0
2018-03-05,sz.000418,154.6496097900,156.8617922100,148.9159941300,148.9385674200,155.0785023000,2156052,144655442.6300,1,0.490721,1,-3.959234,29.703177,2.060167,45.804444,6.254071,0
2018-03-06,sz.000418,150.0220853400,157.0198052400,150.0220853400,156.6134860200,148.9385674200,1712451,116302196.7700,1,0.389757,1,5.153067,31.233804,2.166328,48.164782,6.576348,0
2018-03-07,sz.000418,157.6744306500,160.4283720300,155.4848215200,158.3516293500,156.6134860200,1204273,84400384.6700,1,0.274095,1,1.109836,31.580446,2.190371,48.699329,6.649334,0
2018-03-08,sz.000418,157.1326716900,161.7601961400,156.6586326000,160.2703590000,158.3516293500,1164713,82531942.4500,1,0.265091,1,1.211687,31.963103,2.216912,49.289413,6.729903,0
2018-03-09,sz.000418,160.2703590000,164.1078183000,160.2703590000,161.9407824600,160.2703590000,1369608,98616525.7300,1,0.311725,1,1.042251,32.296240,2.240017,49.803134,6.800046,0
2018-03-12,sz.000418,163.2500332800,168.3064502400,162.8888606400,165.5073622800,161.9407824600,1779489,130543330.4600,1,0.405015,1,2.202400,33.007531,2.289351,50.899997,6.949810,0
2018-03-13,sz.000418,169.5254079000,170.4283395000,162.5728345800,165.3042026700,165.5073622800,1708924,125785828.1300,1,0.388954,1,-0.122745,30.746611,2.165898,-16.816885,6.572511,0
2018-03-14,sz.000418,162.9340072200,166.6811733600,161.4667433700,165.1236163500,165.3042026700,1050503,76578424.3400,1,0.239096,1,-0.109247,30.713022,2.163532,-16.798513,6.565330,0
2018-03-15,sz.000418,163.0243003800,167.8098378600,162.4825414200,165.3267759600,165.1236163500,1546630,112725449.5500,1,0.352016,1,0.123030,30.750809,2.166194,-16.819181,6.573408,0
2018-03-16,sz.000418,164.7624437100,165.8459616300,161.1958638900,161.6473296900,165.3267759600,999040,71928586.5500,1,0.227383,1,-2.225556,30.066432,2.117984,-16.444861,6.427113,0
2018-03-19,sz.000418,162.0762222000,165.0784697700,158.4870690900,164.4012710700,161.6473296900,1280905,92133573.4100,1,0.291536,1,1.703674,30.578665,2.154067,-16.725027,6.536610,0
2018-03-20,sz.000418,162.5954078700,164.7850170000,160.5186651900,162.4599681300,164.4012710700,788327,56628107.4100,1,0.179425,1,-1.180833,30.217583,2.128632,-16.527533,6.459424,0
2018-03-21,sz.000418,162.6631277400,166.9746261300,162.5276880000,162.5954078700,162.4599681300,1088760,79483628.4800,1,0.247804,1,0.083365,30.242774,2.130406,-16.541311,6.464809,0
2018-03-22,sz.000418,162.7082743200,164.2884046200,155.0785023000,155.4171016500,162.5954078700,1558765,109229329.0000,1,0.354777,1,-4.414828,28.907608,2.036352,-15.811041,6.179399,0
2018-03-23,sz.000418,152.0311081500,158.0130300000,148.9837140000,152.1439746000,155.4171016500,2000613,134987696.7000,1,0.455343,1,-2.106023,28.298806,1.993466,-15.478056,6.049259,0
2018-03-26,sz.000418,150.6089908800,154.6270365000,149.0288605800,153.7466781900,152.1439746000,1150699,77053021.7100,1,0.261901,1,1.053411,28.596909,2.014466,-15.641104,6.112982,0
2018-03-27,sz.000418,154.1981439900,156.8392189200,149.3223133500,152.8888931700,153.7466781900,1489728,100897677.1600,1,0.339065,1,-0.557917,28.437361,2.003227,-15.553839,6.078877,0
2018-03-28,sz.000418,152.3697075000,152.3697075000,144.4464827100,146.5006521000,152.8888931700,2636015,171351496.2300,1,0.599961,1,-4.178358,27.249147,1.919525,-14.903944,5.824880,0
2018-03-29,sz.000418,146.5232253900,150.2929648200,142.9566455700,150.2929648200,146.5006521000,1936411,126346494.2500,1,0.440730,1,2.588598,27.954518,1.969213,-15.289747,5.975662,0
2018-03-30,sz.000418,150.0898052100,151.8956684100,147.7421830500,148.5096749100,150.2929648200,1399780,92584571.1900,1,0.318592,1,-1.186544,27.622826,1.945848,-15.108328,5.904759,0
2018-04-02,sz.000418,147.7421830500,151.8279485400,144.9430950900,146.7263850000,148.5096749100,1459557,95579095.0700,1,0.332198,1,-1.200792,27.291133,1.922482,-14.926909,5.833855,0
2018-04-03,sz.000418,146.5006521000,148.9837140000,143.3629647900,144.5142025800,146.7263850000,1082875,69722178.5300,1,0.246464,1,-1.507697,26.879667,1.893497,-14.701857,5.745898,0
2018-04-04,sz.000418,144.7399354800,153.4532254200,144.1981765200,150.3381114000,144.5142025800,2423296,161142644.3700,1,0.551546,1,4.029994,27.962915,1.969805,-15.294340,5.977457,0
2018-04-09,sz.000418,149.4126065100,149.4126065100,144.8979485100,146.0943328800,150.3381114000,1838683,119835713.2900,1,0.418487,1,-2.822819,27.173572,1.914201,-14.862608,5.808724,0
2018-04-10,sz.000418,145.6880136600,147.4713035700,143.3403915000,147.4487302800,146.0943328800,1814298,116689156.0800,1,0.412937,1,0.927068,27.425490,1.931947,-15.000395,5.862575,0
2018-04-11,sz.000418,147.5841700200,150.1123785000,147.4261569900,148.1710755600,147.4487302800,1829335,120617940.6700,1,0.416360,1,0.489895,27.559846,1.941411,-15.073881,5.891296,0
2018-04-12,sz.000418,146.7263850000,149.1191537400,144.9205218000,146.2523459100,148.1710755600,1390673,90417705.6700,1,0.316519,1,-1.294940,27.202962,1.916271,-14.878683,5.815007,0
2018-04-13,sz.000418,146.7263850000,148.2613687200,137.2681764900,141.0830625000,146.2523459100,2789580,175327865.8900,1,0.634913,1,-3.534497,26.241474,1.848541,-14.352797,5.609476,0
2018-04-16,sz.000418,140.8573296000,144.4239094200,137.4713361000,137.6744957100,141.0830625000,2563555,159345950.7200,1,0.583469,1,-2.415997,25.607480,1.803880,-14.006033,5.473951,0
2018-04-17,sz.000418,138.1485348000,141.4668084300,135.8234859300,137.5842025500,137.6744957100,2720664,166336615.7600,1,0.619228,1,-0.065586,25.590686,1.802697,-13.996847,5.470361,0
2018-04-18,sz.000418,138.0356683500,138.9837465300,128.3968735200,131.9860266300,137.5842025500,5088579,296374298.1400,1,1.158169,1,-4.068908,24.549424,1.729347,-13.427329,5.247777,0
2018-04-19,sz.000418,132.2794794000,136.6812709500,131.5119875400,135.6880461900,131.9860266300,3438982,205029071.0100,1,0.782718,1,2.804856,25.238000,1.777852,-13.803946,5.394969,0
