date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2013-09-25,sz.000401,22.2813598400,22.3672776800,22.0808848800,22.1381634400,22.3959169600,7305887,56631269.0000,1,0.602660,1,-1.150900,-106.189524,0.704557,-29.436607,0.915007,0
2013-09-26,sz.000401,22.2527205600,22.3386384000,21.7944920800,21.8517706400,22.1381634400,7608615,58487201.0000,1,0.627632,1,-1.293700,-104.815791,0.695443,-29.055797,0.903170,0
2013-09-27,sz.000401,21.8517706400,21.9663277600,21.6512956800,21.8804099200,21.8517706400,4908379,37445257.0000,1,0.404890,1,0.131100,-104.953164,0.696354,-29.093878,0.904353,0
2013-09-30,sz.000401,21.8804099200,22.1095241600,21.8517706400,21.9663277600,21.8804099200,3748209,28728809.0000,1,0.309188,1,0.392700,-105.365284,0.699088,-29.208121,0.907904,0
2013-10-08,sz.000401,21.9663277600,22.3959169600,21.8517706400,22.3386384000,21.9663277600,5169816,40078034.0000,1,0.426456,1,1.694900,-107.151136,0.710937,-29.703174,0.923293,0
2013-10-09,sz.000401,22.2813598400,22.3386384000,22.1954420000,22.3099991200,22.3386384000,4505597,35006561.0000,1,0.371665,1,-0.128200,-107.013763,0.710026,-29.665093,0.922109,0
2013-10-10,sz.000401,22.4245562400,22.5104740800,22.0808848800,22.2240812800,22.3099991200,5873310,45731669.0000,1,0.484487,1,-0.385100,-106.601643,0.707292,-29.550850,0.918558,0
2013-10-11,sz.000401,22.3099991200,23.1691775200,22.3099991200,23.1118989600,22.2240812800,17180033,137362427.0000,1,1.417174,1,3.994800,-110.860214,0.735547,-30.731361,0.955253,0
2013-10-14,sz.000401,23.2837346400,24.4293058400,23.2837346400,23.7706024000,23.1118989600,33204262,277876528.0000,1,2.739006,1,2.850100,-114.019799,0.756510,-31.607224,0.982478,0
2013-10-15,sz.000401,23.9997166400,24.4579451200,23.6846845600,24.1715523200,23.7706024000,21458755,180566888.0000,1,1.770124,1,1.686700,-115.943024,0.769271,-32.140358,0.999050,0
2013-10-16,sz.000401,24.3433880000,26.5772518400,24.3433880000,25.9758269600,24.1715523200,48398580,439192224.0000,1,3.992379,1,7.464500,-124.597539,0.826693,-34.539460,1.073624,0
2013-10-17,sz.000401,25.5175984800,27.3505124000,25.4316806400,25.4603199200,25.9758269600,32125266,296355424.0000,1,2.650000,1,-1.984600,-122.124821,0.810286,-33.854002,1.052317,0
2013-10-18,sz.000401,25.4030413600,26.7777268000,25.2312056800,26.2049412000,25.4603199200,18964242,173921847.0000,1,1.564353,1,2.924600,-125.696525,0.833984,-34.844108,1.083093,0
2013-10-21,sz.000401,26.5486125600,26.8636446400,26.0617448000,26.5772518400,26.2049412000,16350594,151141836.0000,1,1.348754,1,1.420800,-127.482378,0.845833,-35.339161,1.098482,0
2013-10-22,sz.000401,26.6345304000,27.3505124000,25.3457628000,25.5748770400,26.5772518400,25539825,233479147.0000,1,2.106770,1,-3.771600,-122.674314,0.813932,-34.006326,1.057052,0
2013-10-23,sz.000401,25.6607948800,26.5199732800,25.2312056800,25.5748770400,25.5748770400,20461380,184584784.0000,1,1.687851,1,0.000000,-122.674314,0.813932,-34.006326,1.057052,0
2013-10-24,sz.000401,25.4889592000,26.0617448000,24.0569952000,24.3433880000,25.5748770400,17254836,151227204.0000,1,1.423344,1,-4.815200,-116.767264,0.774739,-32.368844,1.006152,0
2013-10-25,sz.000401,24.1142737600,24.6297808000,23.5414881600,23.9997166400,24.3433880000,12614322,106493925.0000,1,1.040550,1,-1.411800,-115.118785,0.763802,-31.911872,0.991948,0
2013-10-28,sz.000401,23.8851595200,24.2861094400,23.5701274400,24.2861094400,23.9997166400,9119064,75918802.0000,1,0.752228,1,1.193300,-116.492517,0.772917,-32.292682,1.003785,0
2013-10-29,sz.000401,24.2574701600,24.9734521600,23.6560452800,24.4579451200,24.2861094400,16085754,136628292.0000,1,1.326907,1,0.707500,99.871794,0.764445,81.885161,0.980565,0
2013-10-30,sz.000401,24.5725022400,25.1166485600,24.2861094400,24.8302557600,24.4579451200,10468936,90255683.0000,1,0.863578,1,1.522200,101.392091,0.776082,83.131657,0.995492,0
2013-10-31,sz.000401,25.4889592000,26.0331055200,24.8016164800,24.9448128800,24.8302557600,21353136,189451799.0000,1,1.761411,1,0.461400,101.859875,0.779663,83.515194,1.000085,0
2013-11-01,sz.000401,25.0307307200,25.1452878400,24.1429130400,24.6297808000,24.9448128800,9289426,79413953.0000,1,0.766281,1,-1.262900,100.573470,0.769816,82.460467,0.987455,0
2013-11-04,sz.000401,24.9161736000,24.9161736000,24.2861094400,24.3433880000,24.6297808000,7884560,67506649.0000,1,0.650394,1,-1.162800,99.404011,0.760865,81.501624,0.975973,0
2013-11-05,sz.000401,24.1429130400,24.3720272800,23.6560452800,24.1715523200,24.3433880000,8127039,68001699.0000,1,0.670396,1,-0.705900,98.702335,0.755494,80.926319,0.969083,0
2013-11-06,sz.000401,24.3720272800,24.4293058400,23.8278809600,23.8278809600,24.1715523200,7635951,64118260.0000,1,0.629886,1,-1.421800,97.298985,0.744752,79.775707,0.955305,0
2013-11-07,sz.000401,23.8278809600,23.9137988000,23.1978168000,23.3410132000,23.8278809600,6807232,55841874.0000,1,0.561526,1,-2.043300,95.310905,0.729535,78.145675,0.935785,0
2013-11-08,sz.000401,23.3410132000,23.5701274400,23.2264560800,23.4269310400,23.3410132000,4310676,35190256.0000,1,0.355586,1,0.368100,95.661742,0.732220,78.433328,0.939230,0
2013-11-11,sz.000401,23.2550953600,23.8565202400,23.2550953600,23.7706024000,23.4269310400,4662112,38509089.0000,1,0.384576,1,1.467000,97.065093,0.742962,79.583939,0.953008,0
2013-11-12,sz.000401,23.8565202400,24.2574701600,23.7706024000,24.2574701600,23.7706024000,6212809,52111017.0000,1,0.512492,1,2.048200,99.053173,0.758179,81.213971,0.972528,0
2013-11-13,sz.000401,24.2861094400,24.3720272800,23.6560452800,23.7419631200,24.2574701600,5585520,46927035.0000,1,0.460747,1,-2.125100,96.948147,0.742067,79.488055,0.951860,0
2013-11-14,sz.000401,23.5414881600,24.0569952000,23.5414881600,23.8278809600,23.7419631200,3981666,33132071.0000,1,0.328446,1,0.361900,97.298985,0.744752,79.775707,0.955305,0
2013-11-15,sz.000401,23.8278809600,24.8875343200,23.5701274400,24.6584200800,23.8278809600,13221485,113125613.0000,1,1.090635,1,3.485600,100.690416,0.770711,82.556351,0.988603,0
2013-11-18,sz.000401,24.7443379200,25.5748770400,24.6584200800,25.2884842400,24.6584200800,19383555,171330259.0000,1,1.598942,1,2.555200,103.263225,0.790404,84.665805,1.013863,0
2013-11-19,sz.000401,25.4316806400,25.7753520000,25.1166485600,25.2884842400,25.2884842400,9384068,83350370.0000,1,0.774088,1,0.000000,103.263225,0.790404,84.665805,1.013863,0
2013-11-20,sz.000401,25.4889592000,25.6035163200,24.9161736000,25.2884842400,25.2884842400,6885080,60475193.0000,1,0.567947,1,0.000000,103.263225,0.790404,84.665805,1.013863,0
2013-11-21,sz.000401,25.2312056800,25.7180734400,24.7729772000,25.5748770400,25.2884842400,14258294,125536695.0000,1,1.176161,1,1.132500,104.432684,0.799356,85.624648,1.025345,0
2013-11-22,sz.000401,25.5462377600,25.6035163200,25.0307307200,25.0593700000,25.5748770400,6869169,60569460.0000,1,0.566635,1,-2.015700,102.327658,0.783243,83.898731,1.004678,0
2013-11-25,sz.000401,24.9161736000,25.6035163200,24.8302557600,25.2884842400,25.0593700000,9137139,80947061.0000,1,0.753719,1,0.914300,103.263225,0.790404,84.665805,1.013863,0
2013-11-26,sz.000401,25.2598449600,25.4316806400,24.8302557600,25.1739271200,25.2884842400,5172322,45344949.0000,1,0.426663,1,-0.453000,102.795442,0.786824,84.282268,1.009270,0
2013-11-27,sz.000401,25.0020914400,25.7180734400,24.9734521600,25.4316806400,25.1739271200,6025318,53451366.0000,1,0.497026,1,1.023900,103.847955,0.794880,85.145226,1.019604,0
2013-11-28,sz.000401,25.4316806400,27.3505124000,25.3457628000,26.7204482400,25.4316806400,26068521,240876372.0000,1,2.150382,1,5.067600,109.110520,0.835161,89.460018,1.071273,0
2013-11-29,sz.000401,26.4913340000,27.4650695200,26.3481376000,27.1500374400,26.7204482400,19088787,180156993.0000,1,1.574626,1,1.607700,110.864709,0.848588,90.898282,1.088496,0
2013-12-02,sz.000401,26.8636446400,28.4674443200,26.4054161600,28.1237729600,27.1500374400,27458504,267130641.0000,1,2.265041,1,3.586500,114.840869,0.879023,94.158347,1.127535,0
2013-12-03,sz.000401,28.0951336800,29.5270976800,27.6369052000,29.3266227200,28.1237729600,25921946,261236742.0000,1,2.138291,1,4.277000,119.752597,0.916618,98.185486,1.175760,0
2013-12-04,sz.000401,29.1834263200,29.6130155200,28.6106407200,28.9543120800,29.3266227200,27768782,282806176.0000,1,2.290635,1,-1.269500,118.232300,0.904981,96.938991,1.160833,0
2013-12-05,sz.000401,28.7251978400,28.7538371200,28.0664944000,28.6106407200,28.9543120800,11626678,115410707.0000,1,0.959080,1,-1.186900,116.828949,0.894240,95.788380,1.147055,0
2013-12-06,sz.000401,28.4960836000,28.5533621600,27.7514623200,28.1810515200,28.6106407200,10326431,101041975.0000,1,0.851823,1,-1.501500,115.074761,0.880813,94.350116,1.129832,0
2013-12-09,sz.000401,28.3528872000,28.6392800000,27.8946587200,28.0378551200,28.1810515200,8731860,86227576.0000,1,0.720288,1,-0.508100,114.490031,0.876337,93.870694,1.124091,0
2013-12-10,sz.000401,27.9519372800,29.2120656000,27.9519372800,28.9543120800,28.0378551200,13870318,139274275.0000,1,1.144157,1,3.268600,118.232300,0.904981,96.938991,1.160833,0
2013-12-11,sz.000401,28.5533621600,28.8970335200,26.4054161600,26.4913340000,28.9543120800,22125424,211109512.0000,1,1.825117,1,-8.506400,108.174953,0.828000,88.692944,1.062088,0
2013-12-12,sz.000401,26.3767768800,26.6058911200,25.4316806400,25.9758269600,26.4913340000,18551697,168246697.0000,1,1.530322,1,-1.945900,106.069927,0.811887,86.967027,1.041420,0
2013-12-13,sz.000401,25.5462377600,26.3481376000,25.5175984800,26.2049412000,25.9758269600,7595606,69182052.0000,1,0.626558,1,0.882000,107.005494,0.819049,87.734101,1.050606,0
2013-12-16,sz.000401,26.4913340000,26.6345304000,24.8875343200,25.0307307200,26.2049412000,19549095,173170743.0000,1,1.612597,1,-4.480900,102.210712,0.782348,83.802847,1.003529,0
2013-12-17,sz.000401,25.1166485600,25.4603199200,24.8875343200,25.2598449600,25.0307307200,13731374,120593766.0000,1,1.132695,1,0.915300,103.146280,0.789509,84.569921,1.012715,0
2013-12-18,sz.000401,25.2598449600,26.0617448000,25.2025664000,25.5748770400,25.2598449600,12781812,114703789.0000,1,1.054366,1,1.247200,104.432684,0.799356,85.624648,1.025345,0
2013-12-19,sz.000401,25.8899091200,25.9471876800,24.9161736000,25.2025664000,25.5748770400,7693709,67999058.0000,1,0.634651,1,-1.455800,102.912388,0.787719,84.378152,1.010419,0
2013-12-20,sz.000401,25.4030413600,25.4030413600,24.3433880000,24.3720272800,25.2025664000,8787919,75852309.0000,1,0.724912,1,-3.295500,99.520957,0.761760,81.597509,0.977121,0
2013-12-23,sz.000401,24.4293058400,24.7729772000,23.4842096000,24.7729772000,24.3720272800,6639281,56090157.0000,1,0.547672,1,1.645100,101.158199,0.774292,82.939888,0.993196,0
2013-12-24,sz.000401,24.8588950400,25.0593700000,23.9137988000,24.1715523200,24.7729772000,8052513,68994839.0000,1,0.664249,1,-2.427700,98.702335,0.755494,80.926319,0.969083,0
2013-12-25,sz.000401,24.2001916000,24.6011415200,24.2001916000,24.5152236800,24.1715523200,4466148,38072239.0000,1,0.368411,1,1.421800,100.105686,0.766236,82.076930,0.982862,0
2013-12-26,sz.000401,24.4865844000,24.6011415200,23.7992416800,23.9137988000,24.5152236800,4675400,39198702.0000,1,0.385672,1,-2.453300,97.649822,0.747438,80.063360,0.958749,0
2013-12-27,sz.000401,23.9137988000,24.3720272800,23.7133238400,24.1715523200,23.9137988000,6126373,51644836.0000,1,0.505362,1,1.077800,98.702335,0.755494,80.926319,0.969083,0
2013-12-30,sz.000401,24.2001916000,24.5152236800,24.0569952000,24.3147487200,24.1715523200,5563590,47046477.0000,1,0.458938,1,0.592400,99.287065,0.759970,81.405740,0.974824,0
2013-12-31,sz.000401,24.2288308800,24.6011415200,24.0283559200,24.2861094400,24.3147487200,7931200,67236021.0000,1,0.654241,1,-0.117800,99.170119,0.759074,81.309856,0.973676,0
2014-01-02,sz.000401,24.2001916000,24.7729772000,24.1715523200,24.6011415200,24.2861094400,7029523,60324548.0000,1,0.579862,1,1.297200,100.456524,0.768921,82.364583,0.986306,0
2014-01-03,sz.000401,24.4293058400,24.6011415200,23.9997166400,24.1142737600,24.6011415200,4828364,40772831.0000,1,0.398290,1,-1.979000,98.468444,0.753704,80.734550,0.966787,0
2014-01-06,sz.000401,23.8565202400,23.8565202400,22.2527205600,22.3386384000,24.1142737600,10954017,86867033.0000,1,0.903592,1,-7.363400,91.217798,0.698205,74.789726,0.895598,0
2014-01-07,sz.000401,22.2240812800,22.7682276000,21.9663277600,22.2240812800,22.3386384000,5337261,41478207.0000,1,0.440268,1,-0.512800,90.750015,0.694625,74.406189,0.891005,0
2014-01-08,sz.000401,22.3386384000,22.5391133600,21.8517706400,21.9663277600,22.2240812800,3736945,28929280.0000,1,0.308259,1,-1.159800,89.697502,0.686569,73.543230,0.880672,0
2014-01-09,sz.000401,21.8804099200,22.2240812800,21.3935421600,21.4508207200,21.9663277600,6387423,48722982.0000,1,0.526870,1,-2.346800,87.592475,0.670456,71.817314,0.860004,0
2014-01-10,sz.000401,21.4508207200,21.6226564000,20.6202816000,20.9066744000,21.4508207200,6873965,50379359.0000,1,0.567003,1,-2.536700,85.370503,0.653449,69.995513,0.838188,0
2014-01-13,sz.000401,20.7921172800,20.9925922400,20.0474960000,20.2479709600,20.9066744000,9215079,65761200.0000,1,0.760111,1,-3.150700,82.680748,0.632860,67.790175,0.811779,0
2014-01-14,sz.000401,20.2479709600,20.3338888000,19.7611032000,20.1906924000,20.2479709600,15902110,111218854.0000,1,1.311694,1,-0.282900,82.446856,0.631070,67.598406,0.809483,0
2014-01-15,sz.000401,20.2766102400,20.4770852000,20.0761352800,20.3052495200,20.1906924000,10043049,71203317.0000,1,0.828406,1,0.567400,82.914640,0.634651,67.981943,0.814076,0
2014-01-16,sz.000401,20.3625280800,20.7634780000,20.0188567200,20.5630030400,20.3052495200,9289340,66238401.0000,1,0.766236,1,1.269400,83.967153,0.642707,68.844901,0.824410,0
2014-01-17,sz.000401,20.4770852000,20.5057244800,20.1047745600,20.1906924000,20.5630030400,6097156,43095588.0000,1,0.502927,1,-1.810600,82.446856,0.631070,67.598406,0.809483,0
2014-01-20,sz.000401,20.5630030400,20.9925922400,20.3911673600,20.8780351200,20.1906924000,12518871,90542810.0000,1,1.032626,1,3.404300,85.253558,0.652553,69.899628,0.837040,0
2014-01-21,sz.000401,20.6775601600,21.1071493600,20.6775601600,21.0498708000,20.8780351200,11499784,84052958.0000,1,0.948566,1,0.823000,85.955233,0.657924,70.474934,0.843929,0
2014-01-22,sz.000401,21.2217064800,21.6799349600,21.0498708000,21.5940171200,21.0498708000,11571005,86735024.0000,1,0.954441,1,2.585000,88.177205,0.674932,72.296735,0.865745,0
2014-01-23,sz.000401,21.6226564000,21.8804099200,21.5080992800,21.6512956800,21.5940171200,9305912,70472459.0000,1,0.767603,1,0.265300,88.411097,0.676722,72.488503,0.868041,0
2014-01-24,sz.000401,21.4794600000,22.1095241600,21.4794600000,21.9090492000,21.6512956800,8277745,63176128.0000,1,0.682794,1,1.190500,89.463610,0.684778,73.351462,0.878375,0
2014-01-27,sz.000401,21.8517706400,21.8517706400,21.2789850400,21.3362636000,21.9090492000,7796191,58368985.0000,1,0.643073,1,-2.614400,87.124692,0.666876,71.433777,0.855411,0
2014-01-28,sz.000401,21.4794600000,21.6799349600,21.3362636000,21.4508207200,21.3362636000,5037210,37810041.0000,1,0.415497,1,0.536900,87.592475,0.670456,71.817314,0.860004,0
2014-01-29,sz.000401,21.3935421600,21.6226564000,21.3649028800,21.5940171200,21.4508207200,4903156,36805672.0000,1,0.404439,1,0.667600,88.177205,0.674932,72.296735,0.865745,0
2014-01-30,sz.000401,21.5653778400,21.5653778400,21.2503457600,21.3076243200,21.5940171200,3426875,25569098.0000,1,0.282668,1,-1.326300,87.007746,0.665980,71.337892,0.854263,0
2014-02-07,sz.000401,21.3076243200,21.9949670400,21.1357886400,21.9663277600,21.3076243200,5499779,41804766.0000,1,0.453652,1,3.091400,89.697502,0.686569,73.543230,0.880672,0
2014-02-10,sz.000401,22.0236063200,22.5104740800,22.0236063200,22.3386384000,21.9663277600,9437567,73537309.0000,1,0.778463,1,1.694900,91.217798,0.698205,74.789726,0.895598,0
2014-02-11,sz.000401,22.3386384000,22.4245562400,22.0236063200,22.3672776800,22.3386384000,9685952,75044622.0000,1,0.798951,1,0.128200,91.334744,0.699100,74.885610,0.896747,0
2014-02-12,sz.000401,22.4245562400,22.5104740800,22.2527205600,22.4531955200,22.3672776800,8019217,62750782.0000,1,0.661469,1,0.384100,91.685582,0.701786,75.173263,0.900191,0
2014-02-13,sz.000401,22.4531955200,22.7395883200,22.3672776800,22.4245562400,22.4531955200,9933181,78240184.0000,1,0.819344,1,-0.127600,91.568636,0.700891,75.077379,0.899043,0
2014-02-14,sz.000401,22.3672776800,22.5677526400,22.1668027200,22.4818348000,22.4245562400,5923018,46218218.0000,1,0.488563,1,0.255400,91.802528,0.702681,75.269147,0.901339,0
2014-02-17,sz.000401,22.6536704800,22.7968668800,22.4818348000,22.6536704800,22.4818348000,6638962,52445478.0000,1,0.547618,1,0.764300,92.504203,0.708052,75.844453,0.908229,0
2014-02-18,sz.000401,22.7682276000,23.3123739200,22.4818348000,22.9114240000,22.6536704800,14208480,113987934.0000,1,1.171994,1,1.137800,93.556716,0.716108,76.707411,0.918562,0
2014-02-19,sz.000401,22.6536704800,23.1978168000,22.5677526400,23.1405382400,22.9114240000,10068319,80462065.0000,1,0.830491,1,1.000000,94.492283,0.723269,77.474485,0.927748,0
2014-02-20,sz.000401,22.9114240000,23.3123739200,22.8827847200,22.9114240000,23.1405382400,11033240,88837533.0000,1,0.910083,1,-0.990100,93.556716,0.716108,76.707411,0.918562,0
2014-02-21,sz.000401,23.0546204000,23.0832596800,22.1095241600,22.2813598400,22.9114240000,9894213,77547527.0000,1,0.816130,1,-2.750000,90.983906,0.696415,74.597957,0.893302,0
2014-02-24,sz.000401,21.9376884800,21.9663277600,20.6202816000,20.9066744000,22.2813598400,15900727,116717288.0000,1,1.311580,1,-6.169700,85.370503,0.653449,69.995513,0.838188,0
2014-02-25,sz.000401,20.8207565600,21.2503457600,20.7348387200,20.9066744000,20.9066744000,9340058,68484767.0000,1,0.770420,1,0.000000,85.370503,0.653449,69.995513,0.838188,0
2014-02-26,sz.000401,20.8207565600,21.1357886400,20.5343637600,21.1071493600,20.9066744000,5165479,37647525.0000,1,0.426077,1,0.958900,86.189125,0.659714,70.666702,0.846226,0
2014-02-27,sz.000401,21.1644279200,21.2217064800,20.5916423200,20.8493958400,21.1071493600,5330414,38844954.0000,1,0.439682,1,-1.221200,85.136612,0.651658,69.803744,0.835892,0
2014-02-28,sz.000401,21.0212315200,21.1930672000,20.5916423200,21.1357886400,20.8493958400,5778664,42115678.0000,1,0.476656,1,1.373600,86.306071,0.660610,70.762587,0.847374,0
2014-03-03,sz.000401,21.0785100800,21.2789850400,20.8780351200,21.2789850400,21.1357886400,5707471,41999102.0000,1,0.470784,1,0.677500,86.890800,0.665085,71.242008,0.853115,0
2014-03-04,sz.000401,21.1357886400,21.1644279200,20.9353136800,21.1071493600,21.2789850400,3574497,26276779.0000,1,0.294844,1,-0.807500,86.189125,0.659714,70.666702,0.846226,0
2014-03-05,sz.000401,21.1071493600,21.4221814400,21.0785100800,21.2217064800,21.1071493600,5122402,38031384.0000,1,0.422524,1,0.542700,86.656908,0.663295,71.050239,0.850818,0
2014-03-06,sz.000401,21.1644279200,21.5653778400,20.9353136800,21.4794600000,21.2217064800,5583629,41516303.0000,1,0.460569,1,1.214600,87.709421,0.671351,71.913198,0.861152,0
2014-03-07,sz.000401,21.5080992800,21.9949670400,21.3935421600,21.5367385600,21.4794600000,6581481,49812253.0000,1,0.542877,1,0.266700,87.943313,0.673142,72.104966,0.863449,0
2014-03-10,sz.000401,21.2503457600,21.2789850400,20.4770852000,20.9066744000,21.5367385600,6311681,45951768.0000,1,0.520622,1,-2.925500,85.370503,0.653449,69.995513,0.838188,0
2014-03-11,sz.000401,20.8493958400,21.9090492000,20.7061994400,21.6226564000,20.9066744000,10534204,78747918.0000,1,0.868920,1,3.424700,88.294151,0.675827,72.392619,0.866893,0
2014-03-12,sz.000401,21.4508207200,22.8827847200,21.3076243200,22.8541454400,21.6226564000,22012069,171578945.0000,1,1.815677,1,5.695400,93.322824,0.714318,76.515643,0.916266,0
